"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"3688";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,7225029012188;7,17654566280544;6,5;3,42857142857143;200;999,596105702221;50,3999999999998;534,26304337578;50,3999999999998;15,0499999999999;1
"3689";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,80074162501842;4,32922100182623;4,24528301886792;2,23584905660377;200;1751,81474518031;52,0267703351141;676,443101217575;52,0267703351141;24,1672739621175;1
"3690";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,98917761165649;14,6687399223447;1,79166666666667;6,95833333333333;200;878,441836847924;50,4742463346331;597,120012522461;17,511473218138;50,4742463346331;-1
"3691";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,9135076636449;14,2318889359012;5,81578947368421;7,73684210526316;200;747,331122914329;50,1790297916214;1449,11367249993;50,1790297916214;6,8270788832138;1
"3692";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,43243091274053;11,8321330752224;4,09756097560976;6,86585365853659;200;1385,90236164164;51,1350538126328;521,098050304029;18,4654360990063;51,1350538126328;-1
"3693";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,2586074322462;11,5791557449847;8,15625;5,55208333333333;200;1621,76830768585;50,1592033083564;1936,70001414064;50,1592033083564;2,62270344095981;1
"3694";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,868192175403237;18,2017746195197;0,472222222222222;8,81481481481481;200;1801,64804640226;50,8166802479758;537,186376696861;5,08166802479758;50,8166802479758;-1
"3695";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,78076668269932;7,12899047881365;1,2037037037037;3,31481481481481;200;974,463584413752;51,9533326863828;782,956903403685;4,18416102172211;51,9533326863828;-1
"3696";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,50952004548162;2,66239816322923;1,82608695652174;1,32608695652174;200;848,286701063626;0;0;0;0;0
"3697";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,84931319020689;12,6109257666394;2,55172413793103;6,11206896551724;200;1907,51398580614;50,4052267489754;543,49649670941;11,3495212547362;50,4052267489754;-1
"3698";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,4377097347751;16,676993444562;10,1020408163265;8,09183673469388;200;1633,98635508493;50,4492098652078;1423,03776281879;50,4492098652078;36,1842608688387;1
"3699";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,7164347674698;2,67044115811586;10,0196078431373;1,3921568627451;200;1699,68532845378;50,0536343123489;466,359395186326;50,0536343123489;2,0569986703705;1
"3700";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,9894190477207;8,91659228131175;10,3365384615385;4,375;200;1715,92198153958;51,2137168630622;851,637551486462;51,2137168630622;31,0167581001644;1
"3701";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,6912765773013;6,26165558118373;7,02631578947368;2,36842105263158;200;737,505736574531;50,2149326542481;520,095408684984;50,2149326542481;14,7893294803607;1
"3702";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,7208564896137;18,8028783351183;8,75;8,9609375;200;2076,75083405338;50,0827145347323;869,178092704836;50,0827145347323;46,0614746815786;1
"3703";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,802019556053;13,8086469098926;7,94230769230769;6,92307692307692;200;950,335382763296;0;0;0;0;0
"3704";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,5162751646712;14,1415155120194;8,61702127659574;6,69148936170213;200;1585,69129165262;50,431277643484;524,846754906216;50,431277643484;32,6737855154967;1
"3705";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,163720802404;14,9915031576529;6,39583333333333;7,27083333333333;200;884,628699440509;50,478487388367;975,269207625707;50,478487388367;14,4224249681048;1
"3706";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,36968500446528;8,01804731599987;0,704545454545455;4,02272727272727;200;1477,64500339981;50,3210755610912;557,652899766802;3,28180927572334;50,3210755610912;-1
"3707";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,6712467009202;2,44105177465826;8,5;0,894736842105263;200;731,507015926763;50,2887257680777;480,76287030998;50,2887257680777;3,84372426252823;1
"3708";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,83540004771203;0,781621364876628;0,823076923076923;0,415384615384615;200;2129,89597469568;0;0;0;0;0
"3709";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,6035915808752;6,6017008619383;5,22222222222222;3,15740740740741;200;1798,44362491276;52,0409128004963;804,699219839842;52,0409128004963;17,6805665283738;1
"3710";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,06893752701581;13,4331206697971;3,01162790697674;6,72093023255814;200;1454,01178316679;51,7742904824063;586,713164716421;29,3944358867855;51,7742904824063;-1
"3711";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,3245504945517;2,0116980234161;5,4375;1,0625;200;1139,5481639076;50,7944602525628;553,36048062864;50,7944602525628;4,90429271404055;1
"3712";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,35325030609965;14,6182158635929;4,375;7,71428571428571;200;1856,20562399272;50,8449661236827;859,776807441871;40,6759728989461;50,8449661236827;-1
"3713";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,527677820064127;7,93702476657927;0,28;4,02;200;1676,6852754401;51,1181528020889;648,946689606377;5,36204400021911;51,1181528020889;-1
"3714";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,9022680418566;8,39474456384778;6,9047619047619;4,23809523809524;200;2074,51793521177;50,0833115873152;448,985324786622;50,0833115873152;19,1808427355675;1
"3715";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,15181916207075;3,86020245030522;4,76190476190476;2,05555555555556;200;2070,02575583756;50,8778865983679;891,907415498499;50,8778865983679;8,70279639182609;1
"3716";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,78868195042014;2,10763049777597;3,09574468085106;0,98936170212766;200;1592,4424770521;50,8970506657352;1049,4786785178;50,8970506657352;1,60053618445708;1
"3717";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,8545259833336;2,16370381880552;8,77272727272727;0,954545454545455;200;821,969326166436;50,2353173018575;505,653809885767;50,2353173018575;8,37255288364292;1
"3718";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,4140323735774;0,807757452130318;8,56060606060606;0,363636363636364;200;1145,45804546215;51,241839253105;573,328135528963;51,241839253105;5,96651552947113;1
"3719";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,1045399038121;12,1876513259485;8,73684210526316;5,89473684210526;200;1874,00990705937;50,6727778909354;464,647017456336;50,6727778909354;26,0120259840135;1
"3720";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,9778872942552;14,2841423302889;6,36290322580645;7,54838709677419;200;2025,240275939;50,0706524526167;1127,62675194355;45,3020188857009;50,0706524526167;-1
"3721";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,36026562936604;3,66799954790622;1,97368421052632;1,92982456140351;200;1870,96798692364;52,2341689692657;731,744057483222;52,2341689692657;7,27311213496105;1
"3722";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,94646333158016;5,01902019139379;5,56818181818182;2,36363636363636;200;821,475029620342;50,7956430915349;565,143854775659;50,7956430915349;7,89391750746826;1
"3723";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,1442136913538;15,3525367891416;3,79545454545455;7,97727272727273;200;834,144141455181;50,3917336853492;575,801934748839;28,5803862693025;50,3917336853492;-1
"3724";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,02048290520906;6,28775503020734;0,958333333333333;2,9375;200;898,487970978022;50,7019981367286;1018,58820898761;2,36609324638067;50,7019981367286;-1
"3725";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,5217161243781;11,0256722662598;7,13157894736842;5,86842105263158;200;1867,10527904797;50,6917894629186;513,762929338967;26,715943095322;50,6917894629186;-1
"3726";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,463954680599272;12,3463225690648;0,318181818181818;6,34848484848485;200;1149,63700359222;50,475501568001;424,72962577008;0,996227004631598;50,475501568001;-1
"3727";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,3000879464671;6,39632746111602;7,07291666666667;3,17708333333333;200;1607,4108999921;51,91074703633;785,600647824785;51,91074703633;24,3875992788127;1
"3728";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,4743358474225;13,9200292853639;6,71311475409836;6,78688524590164;200;1989,3818753073;50,522226199854;766,125726890481;36,6464035111617;50,522226199854;-1
"3729";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,40012693218887;16,7849572654814;1,02727272727273;8,7;200;1809,81901199557;50,8261589714232;528,589605015326;2,95119632737296;50,8261589714232;-1
"3730";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,0780885647982;14,4164037890732;6,51923076923077;7,23076923076923;200;945,794914197177;50,3094426255455;603,914945385692;50,3094426255455;37,6441283981355;1
"3731";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,7267673760653;6,29958415869623;6,65957446808511;3,20212765957447;200;1571,83399091009;51,0547698862081;550,258250977513;51,0547698862081;12,1255078479744;1
"3732";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,82621989399195;5,1364101562649;3,5;2,609375;200;1121,05084483046;51,8882050864934;1115,38035133758;51,8882050864934;12,2893117310116;1
"3733";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,60594564024359;15,7455180492252;1,42156862745098;7,86274509803922;200;1714,340888476;50,3982055714772;500,265366978067;6,91740076471256;50,3982055714772;-1
"3734";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,174776410684;10,7410048320889;6,24074074074074;5,24074074074074;200;1803,54453232139;50,829979889021;692,92354824252;50,829979889021;31,5002692269989;1
"3735";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,0389353632927;6,67707636021078;6,26136363636364;3,22727272727273;200;1491,27206862904;51,3768994148373;680,388823795815;51,3768994148373;9,2124095502467;1
"3736";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,47155917435884;0,799065725877881;1,46296296296296;0,444444444444444;200;988,042121566832;0;0;0;0;0
"3737";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,65690908115357;1,24880901537836;2,64583333333333;0,6875;200;893,253512610681;0;0;0;0;0
"3738";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,294825462624431;9,01761881541461;0,111940298507463;4,35074626865672;200;2167,33643685002;50,0652217088005;585,091350329917;4,48860608423729;50,0652217088005;-1
"3739";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,1484373435378;13,2717971736565;9,84782608695652;6,97826086956522;200;861,845612339675;50,1430807353842;637,334976627735;50,1430807353842;31,9404555369228;1
"3740";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,13341449201107;4,36164216138422;0,0865384615384615;2,5;200;1740,98661919124;50,7223258871034;859,397711039475;2,32062928895244;50,7223258871034;-1
"3741";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,77555526793003;19,0154151013121;1,890625;9,9375;200;2081,90580159426;50,7324734638529;460,511929618399;6,1287551835527;50,7324734638529;-1
"3742";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,23818272724748;4,01916399598122;0,614754098360656;1,9672131147541;200;1991,29479010589;51,6854505184389;1128,50787115286;1,30026290612425;51,6854505184389;-1
"3743";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,04683810845017;0,198527597822249;2,83333333333333;0,0454545454545455;200;1158,83209456224;52,9631192834363;811,724172057471;52,9631192834363;0,670419231435903;1
"3744";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,4977424237877;10,0826058303937;9,67142857142857;5,27142857142857;200;1229,60180887021;50,9569394635724;778,446893104567;50,9569394635724;39,7536407162622;1
"3745";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,76107668038458;10,8103214995936;2,08333333333333;5,15625;200;1621,62263474893;51,2936695524436;666,830054641397;12,4859590357922;51,2936695524436;-1
"3746";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,6587868370116;5,90433056466281;5,36111111111111;2,44444444444444;200;706,228242651559;51,0892573731938;574,296050797699;51,0892573731938;15,4296414885485;1
"3747";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,2780930679291;10,4167998582125;6,15178571428571;4,98214285714286;200;1845,71552583948;50,1948826895985;993,253955111244;50,1948826895985;20,2915483213271;1
"3748";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,99743403308094;12,4539350857958;4,71969696969697;6,39393939393939;200;2140,0283950381;50,6664866898261;1201,01550539354;50,6664866898261;33,0433608846692;1
"3749";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,53934068232775;16,2789142364636;4,35294117647059;7,83823529411765;200;1176,69639624655;50,5639154818861;483,95248379812;14,2107736321641;50,5639154818861;-1
"3750";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,0111707160249;14,3164562387392;7,35555555555556;6,9;200;1532,35720579978;50,1004919858875;928,933126517152;41,0545698217689;50,1004919858875;-1
"3751";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,2800045469776;11,6978043690324;9,00862068965517;5,81896551724138;200;1915,80839203671;50,2158175114973;1240,28282254176;50,2158175114973;37,3947577213278;1
"3752";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,4350036643445;19,4103068951517;9,11363636363636;10,0984848484848;200;2148,8199155312;50,8742110069195;1077,73351794845;50,8742110069195;46,5444909212242;1
"3753";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,92775410506874;15,8752968301997;2,82432432432432;7,62162162162162;200;1282,18843047507;50,4748027595428;699,735876084084;19,5169237336899;50,4748027595428;-1
"3754";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,92604092508554;6,38424848206341;1,35416666666667;3,4375;200;1619,99740572646;50,0614939391224;649,158366847712;2,68786544639584;50,0614939391224;-1
"3755";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,3162370212376;5,45950068160892;8,14;2,76;200;929,146288125776;52,0785122878991;601,797529811389;52,0785122878991;9,80699257369528;1
"3756";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,3566410439089;18,3816706808284;5,09523809523809;9,32142857142857;200;1444,44598087575;51,9443806819812;592,166393492579;29,3114719562608;51,9443806819812;-1
"3757";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,8088787002489;2,69464633893222;0,725490196078431;1,31372549019608;200;1690,54477538448;50,3777247823407;1038,79251942328;3,14860779889629;50,3777247823407;-1
"3758";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,170889184810221;15,0085483072326;0,0983606557377049;7,79508196721311;200;1996,90793482587;51,2636985658421;567,16583293856;2,39230593307263;51,2636985658421;-1
"3759";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,72123311087489;11,9043546682224;3,76;6,3;200;919,543169951066;50,5731341207675;721,942627340193;21,2755943542539;50,5731341207675;-1
"3760";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,30174090806395;15,1706235669553;1,88297872340426;7,1063829787234;200;1588,50564905442;50,5665460642481;546,462712857179;15,2717756569877;50,5665460642481;-1
"3761";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,8583276038989;13,1840026099235;6,68;6,62;200;1660,00820223708;50,1943954252576;709,207428786394;50,1943954252576;37,6457965689432;1
"3762";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,74227393232286;1,28928881604224;3,34375;0,697916666666667;200;1605,04091861658;50,3648173845083;488,045022433956;50,3648173845083;1,37985801053447;1
"3763";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,0178871992975;1,63158461917192;7,02941176470588;0,838235294117647;200;1183,51192532573;51,3452970493103;600,495236828595;51,3452970493103;3,18694947202616;1
"3764";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,71043482609093;3,71802349109203;0,766666666666667;1,76666666666667;200;1505,52083463408;51,6097000609204;968,682868244776;4,30080833841003;51,6097000609204;-1
"3765";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,08775813877583;16,6373428003863;4,66666666666667;8,29166666666667;200;903,228216618299;50,0263451360668;850,919985440989;28,731346868687;50,0263451360668;-1
"3766";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,44176211208105;16,7857098067179;3,27941176470588;8,15441176470588;200;2198,02739592269;50,3610289696255;741,658292896312;11,9097027968709;50,3610289696255;-1
"3767";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,8574600266293;2,65644195023924;9,6969696969697;1,22727272727273;200;1170,04533722065;51,2330150672562;475,512639740321;51,2330150672562;1,36621373512683;1
"3768";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,61943500954658;16,7247483693063;3,81818181818182;9,12121212121212;200;1159,91747139487;50,2822734572963;550,720900498985;13,7133473065354;50,2822734572963;-1
"3769";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,2187441308051;3,49822018295527;6,31578947368421;1,81578947368421;200;1311,59185657743;51,2480545487543;606,325356066073;51,2480545487543;5,39453205776361;1
"3770";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,509445361793;16,0206804284826;9,39393939393939;8,57575757575758;200;1147,44771299884;50,3891183435364;820,334966304508;37,6144122846116;50,3891183435364;-1
"3771";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,2802105871961;2,72243188694119;5,54347826086957;1,28260869565217;200;851,388257392682;50,0942356459426;525,215681528372;50,0942356459426;5,18216230820096;1
"3772";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,17317504808307;3,2792396331206;3,40441176470588;2,01470588235294;200;2199,61965612601;51,4251621021866;894,632641768258;51,4251621021866;8,85466367322418;1
"3773";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,233832847327;5,55120001081377;6,72881355932203;2,6271186440678;200;1954,32389823254;50,436391096311;696,377111050794;50,436391096311;6,34630086642323;1
"3774";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,39035815000534;17,5128366518766;3,47368421052632;8,71052631578947;200;730,748437275179;50,2131671638035;654,649605156619;12,390262027432;50,2131671638035;-1
"3775";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,25456786900759;19,5163926528767;4,11;9,25;200;1680,7013386162;50,4037247934955;542,122419045841;16,689975097184;50,4037247934955;-1
"3776";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,68651930149645;0,53683060221374;4,12222222222222;0,311111111111111;200;1526,06131455395;51,3564446602946;581,879855765003;51,3564446602946;5,96397421861485;1
