"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"397";1879,64809930763;9,41913477920325;14,8014975101765;8,6201903113244
"398";1909,95476557617;13,8725202161638;8,91804871039101;8,54646334745805
"399";1939,71576318531;11,8264972528491;5,74429866566957;9,25001035133556
"400";1970,94385776067;13,194443325749;5,79268243569467;9,33265503528585
"401";2000,7844577621;11,4335155612504;7,39815712786788;9,33176637719698
"402";2032,34440019919;8,5859950742431;9,22199470937222;9,18224473217665
"403";2062,73764686112;10,8762016708305;5,60289176982175;9,59907192917991
"404";2095,65863595131;10,3897488921136;7,63952124420119;9,16742549304142
"405";2126,18096179914;12,798861497782;4,26628716592733;9,10688221957564
"406";2155,56932088583;10,906618554093;4,08998195778486;9,62849919228518
"407";2184,86395338674;10,258483314864;5,12924165743202;9,91653387103524
"408";1069,75355456027;11,6106119896636;5,46381740690051;9,51899438858448
"409";1100,83357444763;8,37585425251265;3,86577888577507;10,26847516534
"410";1131,22026624934;7,57319841817031;5,92685093595937;9,83692620621034
"411";1162,15307647598;8,75199856000057;5,51051761185221;9,80547986814878
"412";1191,48290263124;8,3078880172875;7,26940201512656;9,73580627025879
"413";1221,66564904784;7,66164820585507;5,99607250893006;9,86853600428072
"414";1254,18973125006;8,95673643087376;3,70623576449949;9,65165563671742
"415";1284,5816862807;9,87291374017218;4,27826262074128;9,91405088075623
"416";1313,81325719776;10,6457235928357;4,12092526174284;9,74427119182942
"417";1343,39009716441;8,48138706800469;6,44585417168356;9,66878125752534
"418";1374,96422357306;9,22865912833075;7,31928137764163;9,50711005030624
"419";1406,26856789536;6,3894035013286;9,5841052519929;9,70390656764281
"420";1437,25520225691;5,17740703156446;11,3255778815473;9,38405024471059
"421";1467,21625972527;3,33981003626896;10,6873921160607;9,68544910517998
"422";1497,94693883795;5,54703142992302;10,4414709269139;9,7888789939818
"423";1527,74519445423;5,05533889874509;10,1106777974902;9,60514390761568
"424";1558,05292164553;8,91615669585709;7,26501656699467;9,45277723773738
"425";1588,11301756195;10,9832567378962;3,66108557929873;9,48553991000126
"426";1619,25094051422;11,5864712821003;4,82769636754177;9,29331550751791
"427";1649,09675102581;11,4377486582432;7,0644918183267;9,29317078482262
"428";1678,58649843548;9,52513196982993;7,82421554664601;9,39756323809113
"429";1709,09831290494;7,56899340705346;14,808900144235;8,76193258533906
"430";1739,33553956102;6,31168675240063;19,599448336402;8,55399651970086
"431";1768,18116490582;3,46963305019633;16,6542386409424;9,28126840927518
"432";1798,81845582492;4,25164890595893;15,6983959604637;8,95299144620197
"433";1829,87949635579;5,15201099342372;17,0660364157161;8,77451872317478
"434";1859,85024978892;4,33884893858876;18,6904261969977;8,63597817584493
"435";1891,29491349826;6,04879000492814;14,6444389592997;8,87421165196695
"436";1921,91951425081;4,57637682323749;15,0366667049232;9,15275364647497
"437";1951,97345708048;4,32940460884501;11,6560893315058;9,32487146520464
"438";1981,20891195842;4,11237385965721;9,59553900586682;9,89539959980015
"439";2012,6893946406;5,74498705763057;12,1283060105534;9,1760209948266
"440";2043,81078331719;7,39259047010692;9,96392628579628;8,99967535491277
"441";2073,34033387376;9,49408647996427;7,45963937711478;9,40931785067887
"442";2104,51615808519;11,5691862182652;5,78459310913261;9,15893908945997
"443";2135,46711506416;11,0032823743475;4,53076333061366;9,42560585743735
"444";2166,29956591134;8,81054399478236;7,17896177352637;9,30001866115916
"445";1079,36714031155;10,3746801005145;7,1325925691037;9,56415821766178
"446";1109,6108221843;9,96412982567578;6,97489087797305;9,50744054199897
"447";1139,68675974791;10,9754399661215;10,3102617863565;8,81361088188542
"448";1168,87326666559;10,3507180784295;14,836029245749;8,36683044673054
"449";1199,72412520043;8,43641372821317;15,2504402010007;8,47697340959881
"450";1228,90651501343;7,93394770844109;15,5229411686891;8,79633332892382
"451";1259,70891136228;9,15235966153154;13,7285394922973;8,90720717059766
"452";1289,84106560359;8,31131642902923;12,9656536292856;8,89310857906128
"453";1322,80388494819;7,89641134289571;11,2372007571977;8,69364518039961
"454";1351,18280180105;11,2777323149342;11,6301614497759;8,72262108733191
"455";1382,83501557801;12,3288866642757;9,16763367343577;8,65393006242428
"456";1412,99277657419;15,6842068669423;7,67525016892923;8,71808307231635
"457";1442,40890344925;20,4068304364095;7,48250449335017;8,12021794448797
"458";1473,05619808389;16,9896232887721;7,51464107003383;8,69901384737612
"459";1503,2860016714;13,9723052498597;7,98417442849129;8,94061199023764
"460";1532,7736283102;11,9558211729365;6,49030292245127;9,26576140902582
"461";1561,66138320049;10,7759719734205;4,86656798799636;9,64623297620708
"462";1590,94569060899;12,9874629433934;6,4937314716967;9,35609994935247
"463";1620,73616425128;11,7718384773481;7,06310308640889;9,37542850160228
"464";1650,56273163134;8,72152472699746;9,05696798572813;9,09889839306946
"465";1681,39292763089;5,58320671187726;9,85271772684221;9,68850576472818
"466";1711,5276631679;6,33701918574058;10,0058197669588;9,42214694721955
"467";1742,45880079241;5,82814638582231;12,9514364129385;8,98505901147606
"468";1773,34832402809;3,58201602353128;13,6767884534831;9,36208733422948
"469";1802,91370109392;8,8610564637696;13,6323945596455;8,8610564637696
"470";1834,84024061481;6,00673650271834;17,3879214552373;8,57540671769658
"471";1865,69695385512;6,15870593636627;16,5312633028779;8,99495209127179
"472";1897,86330203291;6,85946287772309;10,9127818509231;9,11996768970002
"473";1928,76175696561;7,15006807329633;6,82506497905559;9,91259437434264
"474";1961,42185720859;5,87754727351544;4,64016890014376;10,4017119511556
"475";1993,25637737374;6,28716633202781;6,28716633202781;9,90228697294381
"476";2024,64308435855;7,34695929220811;6,38866025409401;9,54306125455292
"477";2056,0849299599;11,4882617787634;4,78677574115141;9,65333107798868
"478";2087,36966958386;8,65978255006855;7,69758448894982;9,58188902530733
"479";2119,08365880324;6,01034421472049;9,1736832750997;9,7668093489208
"480";2149,04081337253;5,00736575293303;11,0162046564527;9,34708273880833
"481";2178,8369612216;3,02133683819262;11,0782350733729;9,90327074740913
"482";1067,7565857354;5,99940993814753;11,3322187720564;9,66571601145991
"483";1098,55807959364;6,50780267276561;8,78553360823357;9,63968270903406
"484";1127,88956953126;6,14373016532756;9,89823193302774;9,38625441925044
"485";1158,32586772504;9,2004024506198;10,5147456578512;8,99503632448989
"486";1187,6481543005;7,88235232980091;14,3938607761582;8,95332411374125
"487";1216,21958287193;7,36217461593286;12,6208707701706;8,98360593015617
"488";1246,33546359331;7,98173964911776;14,300616871336;8,97945710525748
"489";1276,01232362616;8,09396152098516;12,4781906781855;9,14786276069677
"490";1305,3721114637;5,46297712893681;11,2673903284322;9,30413292272051
"491";1334,66791611978;3,07228202583933;11,9477634338196;9,9422460002856
"492";1365,97607967955;5,75636974809445;11,5127394961889;9,3940756305708
"493";1396,72525800976;5,53297264780392;11,716883254173;9,31654953196395
"494";1427,45306913372;4,55722025958959;12,0440821146296;9,23650891898962
"495";1458,31318113963;8,78395771850182;10,4106165552614;8,98729007309677
"496";1488,33002078606;14,0039779102466;10,0028413644618;8,83584320527462
"497";1518,95911148433;14,4460532552489;11,1628593336014;8,53630419628345
"498";1548,63481374002;13,1542415891837;9,44407088454217;8,68517233132003
"499";1578,38285065082;10,0912801390589;8,40940011588239;9,29238712805004
"500";1610,43462640372;10,9239921935265;7,80285156680467;9,01229355965939
"501";1640,49164682424;13,3916554228658;6,02624494028961;9,29046094961316
"502";1669,85586330135;13,9664560759775;8,85677702379063;8,85677702379063
"503";1700,19985569088;10,9404793255868;4,64141547146105;9,73868424815488
"504";1730,32971550994;9,62848643886146;6,30831870132303;9,66998853558069
"505";1761,14274059214;6,82852127497865;7,15368895473954;9,87696827273698
"506";1791,62324772339;6,24021753129244;8,21081254117426;9,64770473587976
"507";1823,01467947451;5,1188085150841;11,5173191589392;9,4777938912104
"508";1853,88249968697;4,8629728995397;13,2921259254085;8,83440076749712
"509";1884,13522985425;6,61310567223437;15,5407983297508;8,803696926162
"510";1914,4181750035;6,62448048023809;11,2616168164048;9,3984816813378
"511";1944,3687987733;6,38604368733576;7,39436637480983;9,66309242162648
"512";1975,86485553267;9,87511820571667;8,28235720479463;9,1185567302787
"513";2006,60571581399;14,6496809682014;7,81316318304075;8,70842146443084
"514";2036,54097532199;14,7253193657811;7,69732603211286;8,74315837343254
"515";2067,71942574478;13,471821882782;7,69818393301827;9,02130929650579
"516";2098,95032724499;9,61055375981253;7,36809121585628;9,41033388981644
"517";2128,82475122108;11,7745117316883;8,41036552263451;8,95703928160575
"518";2159,92760587716;12,2357930518782;11,2698093898879;8,53285568091509
"519";1071,87133937078;20,1176386637167;6,10714030862829;8,66675058503868
"520";1102,89974069669;20,3593534246835;5,81695812133815;8,40227284193289
"521";1132,56386869201;17,9243147184526;9,80764390254951;8,15894514306921
"522";1163,50150148742;15,5295367218648;13,2648126165928;8,16918337973094
"523";1192,76662481693;15,3969071474491;11,6332187336282;8,25445299849352
"524";1222,59890723652;15,4519245468305;11,4209877085269;8,22982937820322
"525";1251,9600445937;16,8121077519262;12,3517526340682;7,93428554618967
"526";1283,25710460898;16,0798223003442;11,2558756102409;7,99971159442122
"527";1314,41601474319;13,4845053317619;8,34755091966215;8,70874302676292
"528";1344,22706123762;16,4656928236692;8,73689823296732;8,52687664082868
"529";1374,84432477614;17,6770123175784;7,52909783896856;8,51115407883403
"530";1405,92236992457;15,7907043124695;5,80066689029493;8,94269478920468
"531";1437,32735274162;16,5782970609706;6,69508150539196;8,56811025987662
"532";1467,98908828833;17,0504876398655;4,91840989611506;8,93511131127569
"533";1500,55492840618;17,5094708054607;7,06522506185258;8,44755170438896
"534";1530,71939569994;19,2375795707754;4,64355368949752;8,45790136301334
"535";1561,23586304782;18,8165562065019;4,29149527516709;8,50046179504251
"536";1591,77428117978;20,0579483346933;4,93228237738359;8,713698866711
"537";1621,73368030467;16,7295415350505;6,35722578331918;8,78300930590149
"538";1651,38486930966;13,4961343151357;4,38624365241911;9,40511860086022
"539";1682,72851372121;15,0107413698632;3,83252971145444;9,30186898717589
"540";1712,01880697813;12,9785174163374;4,44001911611544;9,77658055375419
"541";1741,55613539124;10,1710218044116;2,71227248117642;10,001504774338
"542";1773,53112289972;6,89035186289526;3,44517593144763;9,94403052940565
"543";1804,70941388341;3,8535899526799;5,13811993690654;10,5170892458556
"544";1835,19528598548;3,29234443762501;6,91392331901252;10,0416505347563
"545";1866,46929488037;2,56241774171587;5,12483548343174;10,5299354073637
"546";1897,50595743131;3,22898347341188;8,0724586835297;10,1309356478298
"547";1927,89190158259;3,29219334219969;5,59672868173947;10,288104194374
"548";1960,072209965;5,90694626741022;5,59605435859915;9,71537215034575
"549";1991,88578653131;5,03940287209675;8,81895502616932;9,68510239481095
"550";2022,93522153381;6,77462289509017;8,06502725605972;9,67803270727167
"551";2053,33157888367;8,8850557775526;6,91059893809647;9,25526643495062
"552";2083,73648583834;5,93225853635485;9,88709756059141;9,31035020289025
"553";2114,03360080911;6,63316260378666;7,29647886416533;10,0326584382273
"554";2144,5603134723;4,62930598749467;6,943958981242;10,2092730259927
"555";2175,13684825025;3,92898130687495;7,85796261374991;10,0270877102538
"556";1064,11522527159;5,02482775101848;10,3846440187715;9,58904629152694
"557";1093,94353579355;8,06096831170304;12,7631998268631;9,36247882036343
"558";1125,16794744215;7,4030766721148;14,8061533442296;8,81127060431055
"559";1155,13929896954;10,0113958057696;16,0182332892314;8,42625813652277
"560";1186,30101597621;9,62889212704802;17,0110427577848;8,26479907571622
"561";1216,81785107717;4,92703988891966;21,3505061853185;8,12961581671744
"562";1245,98987224247;3,09365310186016;25,0929640484213;8,29270900915293
"563";1277,21236662235;3,52693634035331;22,7647709240987;8,05584323194337
"564";1307,59073750554;2,97168440564611;23,443288088986;8,74995963884688
"565";1337,25472897731;6,08651926044499;19,2739776580758;8,49576646770446
"566";1367,9100305296;7,50610449616712;18,27573268632;8,24039732731391
"567";1397,06339387323;5,14866306721789;19,564919655428;8,70982168871026
"568";1427,45497975239;2,97202052485289;18,1623476518788;9,41139832870082
"569";1459,57312441176;3,43190566428613;17,7835111694827;8,73575987272833
"570";1490,50068121887;2,92687350318012;17,8864491861007;9,06517765568287
"571";1519,74545721113;5,14127781785152;18,5086001442655;8,99723618124016
"572";1551,15586556592;7,0128509155657;16,8945953874992;8,32776046223427
"573";1580,15065166523;6,55477016931412;17,2493951824056;8,58157410324677
"574";1610,16138540371;5,6678731634734;19,3374496165563;8,58516082114354
"575";1640,57927424226;4,93806303429537;16,1310059120315;8,80621241116007
"576";1670,11142591639;5,10052167641892;12,9213215802613;9,52097379598199
"577";1701,35559563675;3,52480377878798;8,65179109338868;9,8133741568529
"578";1730,65228182304;5,46902634458954;8,887167809958;9,86988348125143
"579";1761,5148762926;6,80514135940266;7,77730441074589;9,5596033382085
"580";1791,65711484759;7,00433746729036;5,00309819092168;10,0061963818434
"581";1823,70639538204;7,50290886428827;3,43883322946546;10,160189087057
"582";1853,93193850357;8,70079406335073;5,01968888270235;9,87205480264795
"583";1883,91171172937;9,01161637183429;6,67527138654392;9,51226172582508
"584";1914,825378039;10,0410380636906;6,80199352701623;9,27176498623045
"585";1945,07893783768;13,5579219631553;6,94430149332343;9,05239301808233
"586";1976,12617176991;11,5978272161189;7,4097229436315;8,93999181242497
"587";2005,59938592779;8,14518110155231;9,16332873924635;9,46028846690711
"588";2035,88045111855;4,31347301690908;8,95875165050347;9,91269279847375
"589";2067,2570258397;4,7963990215948;7,3544784997787;10,0724379453491
"590";2098,29561748152;5,49392512727896;7,10978545883159;9,81635151418225
"591";2129,468470118;3,54849280008269;4,83885381829458;10,282564363876
"592";2161,27519048085;2,52276674311484;5,36087932911903;10,4458310457099
"593";1067,4110755316;14,7023880263154;1,6707259120813;9,52313769886341
"594";1098,72436890307;13,4489847824326;2,56171138713001;9,72649792300927
"595";1129,14224315314;13,2677055455724;6,63385277278621;9,45324020122034
"596";1160,19278526877;8,70117991690477;9,66797768544974;8,94287935904101
"597";1191,98293570642;8,52023087284756;6,31128212803523;9,50636870535307
"598";1222,85190298606;8,78969989688527;6,51088881250761;9,56286794337055
"599";1252,53702212386;10,8246595828428;6,42714162731292;9,21787417601459
"600";1283,00473615912;14,4589484273281;11,1728237847535;8,50284751266168
"601";1314,43364223672;14,9686291880898;11,4653329951326;8,16108772222979
"602";1343,92705228205;11,962034232483;18,4557099586881;7,90348690360486
"603";1374,24100381791;8,28299659570742;19,2165521020412;8,49007151060011
"604";1405,40579821961;8,98552050813338;14,4410151023572;8,58438119973457
"605";1435,45998853237;10,6504336807605;13,3130421009506;9,02790667470715
