"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"3277";800;2;100;0,55;0,36;0,36;0,174943814892322;0,006;0,07;65000;50;50;30;9,081;5,919;4,28571428571429;2,89880952380952;1000;3500;50,8415519481252;1301,40304231395;50,8415519481252;13,0154372987201;1
"3278";800;2;100;0,55;0,36;0,36;0,128776910039596;0,006;0,07;65000;50;50;30;9,081;5,919;4,47619047619048;3,16666666666667;1000;3500;50,6882762356229;1577,98941952167;50,6882762356229;18,365317476675;1
"3279";800;2;100;0,55;0,36;0,36;0,126740707433783;0,006;0,07;65000;50;50;30;9,081;5,919;4,5952380952381;2,80357142857143;1000;3500;50,4427598313898;1373,14752612782;50,4427598313898;16,340612339746;1
"3280";800;2;100;0,55;0,36;0,36;0,194260638975538;0,006;0,07;65000;50;50;30;9,081;5,919;4,53571428571429;2,99404761904762;1000;3500;51,2405848226209;1457,49054566764;51,2405848226209;20,1458709559022;1
"3281";800;2;100;0,55;0,36;0,36;0,108313259342685;0,006;0,07;65000;50;50;30;9,081;5,919;4,26190476190476;3,03571428571429;1000;3500;50,7508668056127;1455,72150679484;50,7508668056127;13,3221025364733;1
"3282";800;2;100;0,55;0,36;0,36;0,161922128940932;0,006;0,07;65000;50;50;30;9,081;5,919;4,43452380952381;2,92857142857143;1000;3500;53,3039131946431;1493,73758290505;53,3039131946431;42,9499156676261;1
"3283";800;2;100;0,55;0,36;0,36;0,151452554157004;0,006;0,07;65000;50;50;30;9,081;5,919;4,53571428571429;2,86904761904762;1000;3500;50,0307720609166;1377,94587101428;50,0307720609166;20,9919323332517;1
"3284";800;2;100;0,55;0,36;0,36;0,176326874364167;0,006;0,07;65000;50;50;30;9,081;5,919;4,44642857142857;2,88095238095238;1000;3500;50,9227996782339;1489,7339874458;50,9227996782339;23,7917998496667;1
"3285";800;2;100;0,55;0,36;0,36;0,111272582388483;0,006;0,07;65000;50;50;30;9,081;5,919;4,75;2,98809523809524;1000;3500;52,3574408430874;2293,55530195664;52,3574408430874;17,7817723618033;1
"3286";800;2;100;0,55;0,36;0,36;0,109583650249988;0,006;0,07;65000;50;50;30;9,081;5,919;4,58333333333333;2,82142857142857;1000;3500;50,5834009944385;1526,4256286075;50,5834009944385;10,839300213094;1
"3287";800;2;100;0,55;0,36;0,36;0,12856167384889;0,006;0,07;65000;50;50;30;9,081;5,919;4,5;2,91666666666667;1000;3500;50,6485706279312;1687,03573567719;39,3553082581898;50,6485706279312;-1
"3288";800;2;100;0,55;0,36;0,36;0,118602612381801;0,006;0,07;65000;50;50;30;9,081;5,919;4,45238095238095;2,96428571428571;1000;3500;50,8607255667849;1386,16929112361;50,8607255667849;12,6362051097602;1
"3289";800;2;100;0,55;0,36;0,36;0,132174675818533;0,006;0,07;65000;50;50;30;9,081;5,919;4,48809523809524;3,25595238095238;1000;3500;51,562330564257;1501,38971452369;51,562330564257;23,6908005295235;1
"3290";800;2;100;0,55;0,36;0,36;0,101823093811981;0,006;0,07;65000;50;50;30;9,081;5,919;4,63095238095238;3,05357142857143;1000;3500;52,4535146054511;1644,30386095394;52,4535146054511;18,0111465813899;1
"3291";800;2;100;0,55;0,36;0,36;0,10659953057766;0,006;0,07;65000;50;50;30;9,081;5,919;4,63095238095238;2,875;1000;3500;50,4700927705141;1442,30449689783;50,4700927705141;3,02216124374336;1
"3292";800;2;100;0,55;0,36;0,36;0,176232399861328;0,006;0,07;65000;50;50;30;9,081;5,919;4,42857142857143;2,96428571428571;1000;3500;52,0721857140008;1277,26899449096;52,0721857140008;15,2211004394771;1
"3293";800;2;100;0,55;0,36;0,36;0,12719198402483;0,006;0,07;65000;50;50;30;9,081;5,919;4,60119047619048;2,98809523809524;1000;3500;50,7382727875358;1418,98883063587;50,7382727875358;10,6276111919839;1
"3294";800;2;100;0,55;0,36;0,36;0,108850762411021;0,006;0,07;65000;50;50;30;9,081;5,919;4,55952380952381;2,99404761904762;1000;3500;51,3020046803327;1710,89744482959;51,3020046803327;12,4368496194746;1
"3295";800;2;100;0,55;0,36;0,36;0,130285245412961;0,006;0,07;65000;50;50;30;9,081;5,919;4,53571428571429;2,80952380952381;1000;3500;50,981626728194;1421,63281692856;50,981626728194;19,453515462074;1
"3296";800;2;100;0,55;0,36;0,36;0,16428449107334;0,006;0,07;65000;50;50;30;9,081;5,919;4,56547619047619;3,11309523809524;1000;3500;51,2582170562754;1447,81019883667;51,2582170562754;15,4588273661783;1
"3297";800;2;100;0,55;0,36;0,36;0,132345692603849;0,006;0,07;65000;50;50;30;9,081;5,919;4,79761904761905;3,13690476190476;1000;3500;50,1228790995556;1712,89323224271;50,1228790995556;8,57365037229241;1
"3298";800;2;100;0,55;0,36;0,36;0,192095737042837;0,006;0,07;65000;50;50;30;9,081;5,919;4,55357142857143;2,83333333333333;1000;3500;50,231901965417;1461,35982369227;50,231901965417;20,175108166438;1
"3299";800;2;100;0,55;0,36;0,36;0,113571525271982;0,006;0,07;65000;50;50;30;9,081;5,919;4,58928571428571;2,89285714285714;1000;3500;53,2414907844552;1783,97925777296;53,2414907844552;23,9742385403687;1
"3300";800;2;100;0,55;0,36;0,36;0,10972338244319;0,006;0,07;65000;50;50;30;9,081;5,919;4,75595238095238;2,95238095238095;1000;3500;50,4198283265196;1604,54506391066;50,4198283265196;11,4727753078308;1
"3301";800;2;100;0,55;0,36;0,36;0,164459306490608;0,006;0,07;65000;50;50;30;9,081;5,919;4,7202380952381;2,74404761904762;1000;3500;50,6394307541323;1321,10300126876;20,1734317638413;50,6394307541323;-1
"3302";800;2;100;0,55;0,36;0,36;0,198701002704911;0,006;0,07;65000;50;50;30;9,081;5,919;4,79166666666667;3,07738095238095;1000;3500;50,3697943634272;1581,5593894214;50,3697943634272;39,6717849411064;1
"3303";800;2;100;0,55;0,36;0,36;0,159397977683693;0,006;0,07;65000;50;50;30;9,081;5,919;4,80357142857143;2,99404761904762;1000;3500;51,311595742077;1132,7448922779;51,311595742077;7,774484203345;1
"3304";800;2;100;0,55;0,36;0,36;0,149262956879102;0,006;0,07;65000;50;50;30;9,081;5,919;4,43452380952381;2,93452380952381;1000;3500;50,1302128163916;1102,40916460399;10,2455909405764;50,1302128163916;-1
"3305";800;2;100;0,55;0,36;0,36;0,125219960766844;0,006;0,07;65000;50;50;30;9,081;5,919;4,78571428571429;2,83333333333333;1000;3500;51,3835583705504;1805,55800300933;51,3835583705504;17,6733258089791;1
"3306";800;2;100;0,55;0,36;0,36;0,191677679074928;0,006;0,07;65000;50;50;30;9,081;5,919;4,28571428571429;2,69642857142857;1000;3500;50,4140973545276;1521,30187682276;50,4140973545276;21,3619056586981;1
"3307";800;2;100;0,55;0,36;0,36;0,145762749458663;0,006;0,07;65000;50;50;30;9,081;5,919;4,54761904761905;2,92857142857143;1000;3500;50,4200229224873;1377,65926351901;50,4200229224873;31,557856073787;1
"3308";800;2;100;0,55;0,36;0,36;0,168486532219686;0,006;0,07;65000;50;50;30;9,081;5,919;4,21428571428571;2,93452380952381;1000;3500;51,7699246156296;1483,5402061732;51,7699246156296;15,6513725582136;1
"3309";800;2;100;0,55;0,36;0,36;0,19453260821756;0,006;0,07;65000;50;50;30;9,081;5,919;4,7797619047619;2,85119047619048;1000;3500;52,024641303947;1254,70137896972;52,024641303947;24,7117046193748;1
"3310";800;2;100;0,55;0,36;0,36;0,158281382429414;0,006;0,07;65000;50;50;30;9,081;5,919;4,38095238095238;3,07738095238095;1000;3500;50,5430065720777;1607,39836037479;50,5430065720777;25,2715032860389;1
"3311";800;2;100;0,55;0,36;0,36;0,109921478712931;0,006;0,07;65000;50;50;30;9,081;5,919;4,51190476190476;2,99404761904762;1000;3500;51,5214200897197;1390,25793680839;51,5214200897197;6,76218638677571;1
"3312";800;2;100;0,55;0,36;0,36;0,147468770900741;0,006;0,07;65000;50;50;30;9,081;5,919;4,73214285714286;3,07142857142857;1000;3500;50,192372807867;1653,34425254086;50,192372807867;12,9994634610303;1
"3313";800;2;100;0,55;0,36;0,36;0,161101309536025;0,006;0,07;65000;50;50;30;9,081;5,919;4,44642857142857;3,02380952380952;1000;3500;50,6250224658906;1741,46441055365;50,6250224658906;39,1552908134623;1
"3314";800;2;100;0,55;0,36;0,36;0,17058784768451;0,006;0,07;65000;50;50;30;9,081;5,919;4,68452380952381;2,83928571428571;1000;3500;50,4828845144163;1443,09226618662;50,4828845144163;29,5798151451658;1
"3315";800;2;100;0,55;0,36;0,36;0,1424499504501;0,006;0,07;65000;50;50;30;9,081;5,919;4,39880952380952;3,03571428571429;1000;3500;52,2724410877624;1442,65453600312;52,2724410877624;32,1967934236218;1
"3316";800;2;100;0,55;0,36;0,36;0,126222011214122;0,006;0,07;65000;50;50;30;9,081;5,919;4,38095238095238;2,98214285714286;1000;3500;50,2221425065869;1712,78698338816;50,2221425065869;22,5635712710753;1
"3317";800;2;100;0,55;0,36;0,36;0,105148432427086;0,006;0,07;65000;50;50;30;9,081;5,919;4,55357142857143;3,16071428571429;1000;3500;52,4463031725785;1831,09780975149;52,4463031725785;4,3966960743479;1
"3318";800;2;100;0,55;0,36;0,36;0,128682569693774;0,006;0,07;65000;50;50;30;9,081;5,919;4,4047619047619;3,04166666666667;1000;3500;50,2483891342143;1644,9371650777;50,2483891342143;9,9831236690492;1
"3319";800;2;100;0,55;0,36;0,36;0,141091909259558;0,006;0,07;65000;50;50;30;9,081;5,919;4,47619047619048;3,35119047619048;1000;3500;50,4613799816698;2040,07430080241;50,4613799816698;23,5731994074954;1
"3320";800;2;100;0,55;0,36;0,36;0,111875590309501;0,006;0,07;65000;50;50;30;9,081;5,919;4,48809523809524;2,86309523809524;1000;3500;50,1606361624239;1301,53334067807;50,1606361624239;11,2539888825951;1
"3321";800;2;100;0,55;0,36;0,36;0,151999906520359;0,006;0,07;65000;50;50;30;9,081;5,919;4,53571428571429;3,03571428571429;1000;3500;50,5445083246001;1961,78584528659;38,0033897177444;50,5445083246001;-1
"3322";800;2;100;0,55;0,36;0,36;0,121216540411115;0,006;0,07;65000;50;50;30;9,081;5,919;4,5;2,9047619047619;1000;3500;50,9192416000905;1473,39090011506;50,9192416000905;9,56664539153215;1
"3323";800;2;100;0,55;0,36;0,36;0,155708548263647;0,006;0,07;65000;50;50;30;9,081;5,919;4,60119047619048;3,10714285714286;1000;3500;50,4328558773913;1262,27452432894;50,4328558773913;25,3978410893338;1
"3324";800;2;100;0,55;0,36;0,36;0,127263820148073;0,006;0,07;65000;50;50;30;9,081;5,919;4,74404761904762;2,85119047619048;1000;3500;51,6718112268292;1537,79883618144;51,6718112268292;21,5299213445122;1
"3325";800;2;100;0,55;0,36;0,36;0,190221412689425;0,006;0,07;65000;50;50;30;9,081;5,919;4,43452380952381;3,16666666666667;1000;3500;50,8319410750508;1655,97300251338;50,8319410750508;21,1424887657291;1
"3326";800;2;100;0,55;0,36;0,36;0,146287823095918;0,006;0,07;65000;50;50;30;9,081;5,919;4,48214285714286;2,94047619047619;1000;3500;50,9998808701377;1499,50114436073;50,9998808701377;12,656904741494;1
"3327";800;2;100;0,55;0,36;0,36;0,174366530077532;0,006;0,07;65000;50;50;30;9,081;5,919;4,43452380952381;2,86309523809524;1000;3500;50,3110984109465;1380,10515853749;50,3110984109465;10,7220373662673;1
"3328";800;2;100;0,55;0,36;0,36;0,103879102109931;0,006;0,07;65000;50;50;30;9,081;5,919;4,85714285714286;3,11309523809524;1000;3500;50,7831598158379;1458,10989793369;50,7831598158379;11,215912597363;1
"3329";800;2;100;0,55;0,36;0,36;0,157396950409748;0,006;0,07;65000;50;50;30;9,081;5,919;4,41071428571429;2,98809523809524;1000;3500;51,394977345488;1746,43366475481;51,394977345488;28,0695645502281;1
"3330";800;2;100;0,55;0,36;0,36;0,179012007429264;0,006;0,07;65000;50;50;30;9,081;5,919;4,35714285714286;2,93452380952381;1000;3500;50,3024971652739;2018,52580726351;50,3024971652739;28,4657542098061;1
"3331";800;2;100;0,55;0,36;0,36;0,113726761564612;0,006;0,07;65000;50;50;30;9,081;5,919;4,30952380952381;3,08333333333333;1000;3500;52,0567315116819;1390,75485907034;15,016364859139;52,0567315116819;-1
"3332";800;2;100;0,55;0,36;0,36;0,156743259564973;0,006;0,07;65000;50;50;30;9,081;5,919;4,74404761904762;2,95833333333333;1000;3500;51,1599680121807;1823,57794198759;51,1599680121807;30,3762310072323;1
"3333";800;2;100;0,55;0,36;0,36;0,10311180523131;0,006;0,07;65000;50;50;30;9,081;5,919;4,60714285714286;3,13095238095238;1000;3500;50,0456225837246;1389,04046164036;50,0456225837246;17,4209445702839;1
"3334";800;2;100;0,55;0,36;0,36;0,175833387277089;0,006;0,07;65000;50;50;30;9,081;5,919;4,52380952380952;2,91071428571429;1000;3500;50,7822131026398;1226,37897117582;50,7822131026398;20,9103230422635;1
"3335";800;2;100;0,55;0,36;0,36;0,178553317557089;0,006;0,07;65000;50;50;30;9,081;5,919;4,48809523809524;2,93452380952381;1000;3500;50,3303541882062;1462,57607165596;50,3303541882062;29,6060906989448;1
"3336";800;2;100;0,55;0,36;0,36;0,192850634595379;0,006;0,07;65000;50;50;30;9,081;5,919;4,51785714285714;2,56547619047619;1000;3500;50,2913218973759;1223,80166062396;50,2913218973759;27,8888239612721;1
"3337";800;2;100;0,55;0,36;0,36;0,179640038195066;0,006;0,07;65000;50;50;30;9,081;5,919;4,70238095238095;2,95238095238095;1000;3500;52,4722960652171;1570,39913432369;52,4722960652171;44,9762537701861;1
"3338";800;2;100;0,55;0,36;0,36;0,104939379403368;0,006;0,07;65000;50;50;30;9,081;5,919;4,5;2,89880952380952;1000;3500;50,5319807091399;1321,80033069238;50,5319807091399;12,4113636829467;1
"3339";800;2;100;0,55;0,36;0,36;0,125593082257547;0,006;0,07;65000;50;50;30;9,081;5,919;4,75;3,02380952380952;1000;3500;51,2357115855356;1761,71408510327;51,2357115855356;19,0878141201015;1
"3340";800;2;100;0,55;0,36;0,36;0,124602120462805;0,006;0,07;65000;50;50;30;9,081;5,919;4,42857142857143;2,68452380952381;1000;3500;50,4279726011102;1444,65813181272;50,4279726011102;20,1006604074355;1
"3341";800;2;100;0,55;0,36;0,36;0,126943867281079;0,006;0,07;65000;50;50;30;9,081;5,919;4,88095238095238;2,86904761904762;1000;3500;50,9159555094459;1165,2819863537;50,9159555094459;10,9349703107535;1
"3342";800;2;100;0,55;0,36;0,36;0,112143426435068;0,006;0,07;65000;50;50;30;9,081;5,919;4,67261904761905;2,93452380952381;1000;3500;51,0164488300076;1643,46237222344;51,0164488300076;7,0588797123281;1
"3343";800;2;100;0,55;0,36;0,36;0,162932822760195;0,006;0,07;65000;50;50;30;9,081;5,919;4,64880952380952;2,71428571428571;1000;3500;50,7099623826423;1426,87737365456;50,7099623826423;7,80153267425266;1
"3344";800;2;100;0,55;0,36;0,36;0,162298458558507;0,006;0,07;65000;50;50;30;9,081;5,919;4,70833333333333;2,74404761904762;1000;3500;50,2900578526633;1487,46618006982;50,2900578526633;33,262715430108;1
"3345";800;2;100;0,55;0,36;0,36;0,126520172948949;0,006;0,07;65000;50;50;30;9,081;5,919;4,63095238095238;2,99404761904762;1000;3500;50,4800953361132;1674,66925543402;50,4800953361132;20,7269265618478;1
"3346";800;2;100;0,55;0,36;0,36;0,151079601095989;0,006;0,07;65000;50;50;30;9,081;5,919;4,3452380952381;2,95833333333333;1000;3500;50,2607080342469;1532,19035940987;50,2607080342469;25,3137872581243;1
"3347";800;2;100;0,55;0,36;0,36;0,100767375645228;0,006;0,07;65000;50;50;30;9,081;5,919;4,42857142857143;3,0297619047619;1000;3500;51,1674733765495;1538,81382589166;51,1674733765495;6,39593417206869;1
"3348";800;2;100;0,55;0,36;0,36;0,17723446059972;0,006;0,07;65000;50;50;30;9,081;5,919;4,33928571428571;2,91071428571429;1000;3500;50,638397146974;1464,15544618864;50,638397146974;18,4139625988997;1
"3349";800;2;100;0,55;0,36;0,36;0,166884561348706;0,006;0,07;65000;50;50;30;9,081;5,919;4,26785714285714;2,85119047619048;1000;3500;50,1417422159649;1361,5285104479;50,1417422159649;9,95461058699303;1
"3350";800;2;100;0,55;0,36;0,36;0,16789775332436;0,006;0,07;65000;50;50;30;9,081;5,919;4,41666666666667;3,04166666666667;1000;3500;50,5038113548471;1205,50053784731;50,5038113548471;24,0864331076963;1
"3351";800;2;100;0,55;0,36;0,36;0,14800868940074;0,006;0,07;65000;50;50;30;9,081;5,919;4,18452380952381;2,92261904761905;1000;3500;50,0807847641358;1407,11013641325;50,0807847641358;17,2813975594553;1
"3352";800;2;100;0,55;0,36;0,36;0,165971649996936;0,006;0,07;65000;50;50;30;9,081;5,919;4,63690476190476;3,27380952380952;1000;3500;50,8133543667056;1498,27550077226;50,8133543667056;17,0670808559927;1
"3353";800;2;100;0,55;0,36;0,36;0,187769528757781;0,006;0,07;65000;50;50;30;9,081;5,919;4,32738095238095;2,86904761904762;1000;3500;51,8607356119241;1605,70994852797;51,8607356119241;43,0707804234624;1
"3354";800;2;100;0,55;0,36;0,36;0,139339501061477;0,006;0,07;65000;50;50;30;9,081;5,919;4,43452380952381;2,94642857142857;1000;3500;50,1299293480092;1643,67521923015;50,1299293480092;13,0773728733937;1
"3355";800;2;100;0,55;0,36;0,36;0,13621103737969;0,006;0,07;65000;50;50;30;9,081;5,919;4,63690476190476;2,94642857142857;1000;3500;51,0298730540374;1827,89563657553;51,0298730540374;29,2127534149924;1
"3356";800;2;100;0,55;0,36;0,36;0,181916288333014;0,006;0,07;65000;50;50;30;9,081;5,919;4,68452380952381;2,9702380952381;1000;3500;50,2713874926682;1506,48769997758;50,2713874926682;7,12177989479466;1
"3357";800;2;100;0,55;0,36;0,36;0,197266701003537;0,006;0,07;65000;50;50;30;9,081;5,919;4,66666666666667;3,1547619047619;1000;3500;55,7651177255366;1582,95406523718;55,7651177255366;20,0754423811932;1
"3358";800;2;100;0,55;0,36;0,36;0,140850546350703;0,006;0,07;65000;50;50;30;9,081;5,919;4,30952380952381;3,00595238095238;1000;3500;50,7152518315107;1579,19102022159;50,7152518315107;17,8084090400725;1
"3359";800;2;100;0,55;0,36;0,36;0,122962009138428;0,006;0,07;65000;50;50;30;9,081;5,919;4,67261904761905;3,10714285714286;1000;3500;50,1754974338445;1514,52815882723;50,1754974338445;24,7440809262795;1
"3360";800;2;100;0,55;0,36;0,36;0,134770317631774;0,006;0,07;65000;50;50;30;9,081;5,919;4,71428571428571;3,04166666666667;1000;3500;50,4206461048159;1580,31043867776;32,2543839052866;50,4206461048159;-1
"3361";800;2;100;0,55;0,36;0,36;0,158037009229884;0,006;0,07;65000;50;50;30;9,081;5,919;4,76190476190476;3,17261904761905;1000;3500;50,2664378023271;1223,3133823202;18,989543169768;50,2664378023271;-1
"3362";800;2;100;0,55;0,36;0,36;0,137750422861427;0,006;0,07;65000;50;50;30;9,081;5,919;4,73809523809524;2,98214285714286;1000;3500;50,7136911886205;1331,25447106756;50,7136911886205;11,8455337082909;1
"3363";800;2;100;0,55;0,36;0,36;0,125526513135992;0,006;0,07;65000;50;50;30;9,081;5,919;4,70238095238095;2,89285714285714;1000;3500;52,706972405071;1564,07014800031;52,706972405071;8,8370971697125;1
"3364";800;2;100;0,55;0,36;0,36;0,135598803823814;0,006;0,07;65000;50;50;30;9,081;5,919;4,66071428571429;2,92261904761905;1000;3500;50,3889653026185;2027,05364212552;33,0012237545318;50,3889653026185;-1
"3365";800;2;100;0,55;0,36;0,36;0,173425040906295;0,006;0,07;65000;50;50;30;9,081;5,919;4,64880952380952;2,88095238095238;1000;3500;50,6604411200458;1271,61365548419;50,6604411200458;6,88981999232623;1
"3366";800;2;100;0,55;0,36;0,36;0,18102203020826;0,006;0,07;65000;50;50;30;9,081;5,919;4,54166666666667;3,07738095238095;1000;3500;50,3221061381598;2234,26050145235;50,3221061381598;25,3656144761456;1
"3367";800;2;100;0,55;0,36;0,36;0,177043662522919;0,006;0,07;65000;50;50;30;9,081;5,919;4,45833333333333;2,875;1000;3500;53,2977799172374;1550,15065722522;53,2977799172374;14,4166126005642;1
"3368";800;2;100;0,55;0,36;0,36;0,162916543288156;0,006;0,07;65000;50;50;30;9,081;5,919;4,48809523809524;2,96428571428571;1000;3500;50,4599220216453;1691,01724196378;50,4599220216453;23,0446887972868;1
"3369";800;2;100;0,55;0,36;0,36;0,184463184606284;0,006;0,07;65000;50;50;30;9,081;5,919;4,5952380952381;3,27380952380952;1000;3500;50,4983650475832;1946,93104043796;50,4983650475832;30,1292766250286;1
"3370";800;2;100;0,55;0,36;0,36;0,195717421546578;0,006;0,07;65000;50;50;30;9,081;5,919;4,4047619047619;2,94047619047619;1000;3500;51,8322496590404;2166,52126508562;37,8600780118208;51,8322496590404;-1
"3371";800;2;100;0,55;0,36;0,36;0,142397107719444;0,006;0,07;65000;50;50;30;9,081;5,919;4,39285714285714;3,125;1000;3500;52,2525116354227;1433,13701147066;52,2525116354227;17,168682394496;1
"3372";800;2;100;0,55;0,36;0,36;0,189261070149951;0,006;0,07;65000;50;50;30;9,081;5,919;4,41071428571429;2,79166666666667;1000;3500;50,6274647243916;1643,63456872926;50,6274647243916;22,5010954330629;1
"3373";800;2;100;0,55;0,36;0,36;0,15500318845734;0,006;0,07;65000;50;50;30;9,081;5,919;4,82738095238095;2,89285714285714;1000;3500;50,338153845395;1663,10483607156;50,338153845395;11,2292804732035;1
"3374";800;2;100;0,55;0,36;0,36;0,121437699720263;0,006;0,07;65000;50;50;30;9,081;5,919;4,70238095238095;3,14285714285714;1000;3500;50,9171022544743;1604,85901597636;50,9171022544743;12,2201045410738;1
"3375";800;2;100;0,55;0,36;0,36;0,158174566063099;0,006;0,07;65000;50;50;30;9,081;5,919;4,5;3,05357142857143;1000;3500;50,3790942747716;1390,19114442296;50,3790942747716;17,0513857545381;1
