"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"7180";1073,1269879814;55,607731065515;1,38155853578919;5,31036562193971
"7181";1104,00477495782;56,7018292582594;1,29604181161736;5,0626633266303
"7182";1132,94011947753;55,933301617133;2,08447086771924;5,08089774006565
"7183";1161,06641118845;52,4128309410817;0,713099740694989;5,5710917241796
"7184";1190,22609445182;54,8821544844978;1,71506732764056;5,35958539887674
"7185";1218,71169197288;52,8042003635888;2,11216801454355;5,50043753787384
"7186";1247,50730433583;54,3037301782421;0,696201668951822;5,52610074730509
"7187";1277,63807484749;54,7751215067952;0,99591130012355;5,31152693399227
"7188";1308,08161493741;53,5587750247591;1,64290720934844;5,42159379084985
"7189";1337,41555724461;53,2070884575563;1,02321323956839;5,58503893264414
"7190";1365,23901268323;53,982586624076;0,359883910827173;5,3532731735542
"7191";1394,46731926673;57,246133390747;0,68558243581733;5,18471717086856
"7192";1421,92228910046;55,9342313381711;1,46233284544238;5,02676915620819
"7193";1452,59579556104;58,1449533665503;0,326657041385114;5,26734479233496
"7194";1482,21426310093;57,1022413274218;0;5,02601088606745
"7195";1510,95801457045;58,6551323700531;0;5,06249654384387
"7196";1539,96201985911;59,0499318198537;0;4,96399280649355
"7197";1568,90572547577;61,6311653295881;0;4,84739502592266
"7198";1597,63028268107;59,1989090085013;0;4,96226149041849
"7199";1626,37569906503;60,569648980884;0;4,82990735407911
"7200";1657,46272600828;59,9252962434551;0;4,63132329838531
"7201";1685,91822411734;61,8835659658003;0;5,01045917620827
"7202";1715,65205352463;62,4938604411678;0,33780465103334;4,47591162619175
"7203";1746,60971982742;63,1176677094632;0,647360694456033;3,9650842535432
"7204";1775,76426186357;65,8621917510114;1,02909674610955;4,3736611709656
"7205";1804,0029327992;63,7450112334224;0,708277902593582;4,51527162903408
"7206";1832,32676946427;61,4363511582457;0,706164955841905;4,6342075227125
"7207";1863,50338954949;64,2339594367903;1,60584898591976;4,21535358803937
"7208";1893,66497055372;62,0692851206676;0,995763932417127;4,39795736817565
"7209";1922,5066776343;61,7801523958245;2,08247704705026;4,51203360194224
"7210";1951,97962902762;62,1118297548073;2,03645343458385;4,45474188815216
"7211";1981,44881681931;60,442825647408;1,69783218110697;4,54170108446114
"7212";2011,29640030743;59,1206591102099;1,35132935109051;4,47627847548732
"7213";2040,25627258572;59,4347257529527;2,07330438673091;4,88090407709568
"7214";2068,76679697707;57,5466499043749;0,350894206733993;5,04410422180115
"7215";2096,76634154415;58,5845665951044;0,35722296704332;4,91181579684565
"7216";1037,45048462337;59,5813153230145;2,83720549157212;4,56612758799888
"7217";1068,26181278947;62,6720662820397;2,59780585625035;4,42438809892638
"7218";1096,83371503759;62,3331964086717;2,45130547674551;4,63997108098258
"7219";1123,82547028158;60,7935655459249;2,59484730988704;4,6799924696177
"7220";1152,46497472307;58,7098440925001;4,89248700770834;4,45565781059152
"7221";1182,13329849314;54,7422760895414;2,70332227602673;4,98425044642429
"7222";1211,47415263689;56,2525095568282;2,38647010241089;5,32694219288146
"7223";1240,72644447705;56,6552669341575;2,06019152487845;5,15047881219613
"7224";1269,10297892039;57,1786358348737;3,1765908797152;4,98548290844192
"7225";1297,86930161991;57,7861064455071;3,13298167475641;4,655958877763
"7226";1327,10792896076;57,9750096339478;2,74437915426972;4,9313062928284
"7227";1355,71112050348;57,4000000000003;2,10000000000001;4,76875000000002
"7228";1384,60715598682;58,8985560159466;1,3858483768458;4,8504693189603
"7229";1414,06918695025;60,806537829356;1,35880531462248;4,88320659942454
"7230";1442,99809616882;61,2663264689402;0,692274875355257;4,75938976806739
"7231";1473,91168214372;59,4794631860248;1,3072409491434;4,65704588132337
"7232";1500,69417208266;65,9260628630401;1,13665625625931;4,59398570238139
"7233";1529,58773309651;61,4355631327573;2,79252559694351;4,75602015729442
"7234";1557,21680871682;61,5668433621977;1,81078951065287;4,7533224654638
"7235";1585,15772360522;56,6037319173604;1,79125733915697;5,06030198311845
"7236";1613,66081462254;57,5487541017144;2,10544222323345;4,73724500227527
"7237";1642,23553089111;55,7311211198392;2,80408156577807;5,08239783797275
"7238";1671,05600244499;53,8680283873876;2,43274966910783;5,38680283873876
"7239";1699,86356954675;53,8130939369101;1,38872500482349;5,42470705009174
"7240";1729,51634252502;53,9757235031291;2,02408963136734;5,27106674835245
"7241";1757,48668018886;58,3657057398303;1,07421544306436;5,05776437776137
"7242";1786,3850366426;57,1608270859999;1,38571702026667;5,06652785534999
"7243";1816,36010083853;56,4786035765773;1,67096460285732;5,13821615378625
"7244";1845,60309388167;55,8197945633376;2,75653306485618;5,29771198402047
"7245";1874,30096847797;56,2733145426815;2,4466658496818;5,24285539217529
"7246";1904,30942350766;55,618036615087;1,34019365337559;5,10948830349443
"7247";1933,99362145598;54,304867017135;1,68648655332717;5,48108129831331
"7248";1962,23472752611;53,0468066648159;2,1361130200597;5,16227313181094
"7249";1991,60117057411;53,861413232953;3,40895020461728;5,3264846947145
"7250";2021,70133277526;52,8957071236001;4,65748364610316;4,78223767233806
"7251";2049,3211156356;53,2274260515178;3,25882200315415;5,43137000525691
"7252";2078,18320045024;51,4500000000002;2,10000000000001;5,68750000000003
"7253";1022,94745189061;65,6094328741846;1,83266572274259;4,12349787617082
"7254";1051,74265416715;64,3019954710519;2,08547012338547;4,25783483524533
"7255";1080,81112312874;63,9976279048076;2,0644396098325;4,12887921966501
"7256";1109,65519168328;63,8054621504089;2,44064609318504;4,48904549282248
"7257";1138,7797565775;62,1651878618074;2,74763261267657;4,46490299559942
"7258";1168,99154212088;60,8244628611487;2,32661879796744;4,65323759593487
"7259";1196,23570334001;62,0701502613268;1,10183698688746;4,72871706872534
"7260";1225,37580216934;59,7422527998501;1,03003884137673;4,93560278159681
"7261";1254,26113665906;58,5999641601565;0,693490700120195;4,9844644071139
"7262";1283,42964876709;59,3517612009473;0,686147528334651;4,97456958042622
"7263";1312,01071016943;60,2000000000003;1,75000000000001;4,68125000000002
"7264";1341,48859166771;59,4774571617916;1,69935591890833;4,80068047091604
"7265";1370,6288106304;60,8770375341458;2,06362839098799;4,64316387972299
"7266";1399,44154773684;60,4726080616159;2,43280607144432;4,5615113839581
"7267";1429,43736641984;61,0852121063357;1,001396919776;4,75663536893598
"7268";1459,91191580042;60,5170967704929;0,657794530114054;4,85123465959115
"7269";1488,19700368431;58,982486275933;1,42126472954055;4,84118298499751
"7270";1517,28764667052;59,228336934601;2,06610477678841;4,82091114583961
"7271";1546,93334562088;61,7649384862383;4,05015990073694;4,34548406016568
"7272";1575,28982993112;61,0435257153371;4,23423299759564;4,41065937249546
"7273";1604,38259241528;60,8534707051119;3,1118252065114;4,71095760430198
"7274";1632,87529262847;59,011611420229;3,51259591787077;4,47855979528524
"7275";1662,31174047263;57,5657792769235;4,42813686745565;4,85391925855716
"7276";1690,78294384923;58,0159308400113;5,27417553091012;4,61490358954635
"7277";1719,35437242066;56,4496216688929;5,96051905820608;4,60187133170322
"7278";1749,3977827075;57,3467376644701;6,66822530982211;4,37602285957076
"7279";1778,92773328789;59,9551465460712;6,43586318856131;4,23412051879034
"7280";1807,11165875393;60,1900243373781;6,05461783275401;4,22932863317376
"7281";1836,28825112318;61,2217377300818;4,81519285517497;4,17030095492832
"7282";1866,73868474443;58,8991149433392;3,61949868366889;4,31872002028675
"7283";1895,37806818705;60,1058197639163;3,14507196439097;4,71760794658646
"7284";1925,39705539159;58,3507451739632;2,33402980695853;4,79309692500412
"7285";1955,42300697827;57,6638249909744;2,66653525969824;4,91642438506863
"7286";1983,9944355497;56,761841442725;2,80305389840617;4,992939756536
"7287";2015,39576385188;57,6980700979738;3,50651254739067;4,34329395074527
"7288";2044,11432520734;58,1903229643192;4,18134057228641;4,61689688189958
"7289";2073,15811856433;58,9788896722305;1,72452893778452;5,04424714301971
"7290";1024,01052571257;62,9954990400877;2,1354406454267;4,2708812908534
"7291";1054,34495072407;65,6034614679478;1,3186625420693;4,4504860794839
"7292";1081,59868314811;62,7876337030285;1,83589572231078;4,72743148495025
"7293";1109,64845999037;61,3726504287356;2,14090641030473;4,46022168813486
"7294";1137,2278686724;62,3833955446256;2,90155328114538;4,66968731184334
"7295";1166,3769038986;61,1639387762061;3,45558976136758;4,83782566591461
"7296";1195,10526622734;61,3796762496297;3,4874816050926;4,35935200636575
"7297";1224,3339555551;63,0737188528018;2,39954365200876;4,5419933413023
"7298";1253,3537577749;63,6092468427641;2,76561942794627;4,58055717753601
"7299";1281,15404261321;60,5018923434852;1,44914712199965;4,75501399406134
"7300";1311,00316232356;63,7310536327706;1,67713299033607;4,40247409963218
"7301";1339,52516745255;62,6461460622571;2,81555712639358;4,35531492989006
"7302";1368,82339451418;62,9085559859606;2,39326028207459;4,65831019189518
"7303";1397,78472770007;61,9078777630483;1,03756219714606;4,66902988715727
"7304";1426,01365555511;62,0417637493017;1,78280930314085;4,76901488590178
"7305";1454,01409263484;60,9150441323902;2,50826652309842;4,52383783630251
"7306";1482,70544700041;62,4161689488284;2,09216208767023;4,66377798709822
"7307";1511,35456601149;61,8480761066912;2,44596911156406;4,4988360444839
"7308";1539,6172020469;61,8570022826363;3,1995001180674;4,39931266234267
"7309";1567,34848789962;60,8252475222231;2,17233026865082;4,84248622386746
"7310";1596,21090063204;60,3880789218079;2,08234754902786;4,77204646652218
"7311";1625,98149261964;58,883062259284;1,68237320740812;5,08917895240955
"7312";1655,5272153086;55,906505815684;1,35530923189537;5,20946986009783
"7313";1685,81407171294;56,4863171888129;1,65164670142728;5,24397827703161
"7314";1713,80714070811;54,6963078565045;1,78746104106224;5,22832354510705
"7315";1743,05142538276;56,8281014634503;2,39636572436236;5,22065389950371
"7316";1773,42942395637;55,8515499479761;3,63530798477951;5,24641038712497
"7317";1802,26057790264;56,277288002239;3,14593535416243;5,06845140392836
"7318";1832,56084095711;55,6286192966448;3,9734728069032;4,59432793298182
"7319";1862,1056369615;56,5942479503966;3,04998941050042;4,87151086399372
"7320";1892,22855718464;54,1430720000603;4,65032520245917;4,94097052761286
"7321";1920,23926574899;52,7769227722128;2,87221348420206;5,6546702970228
"7322";1949,19760952377;53,5753785393342;2,41953322435703;5,31433190349847
"7323";1977,77514843321;52,9103383852964;2,45279714368924;5,56259352229524
"7324";2006,90257409128;50,1807139736097;3,09333168330471;5,62814514601274
"7325";2036,78745035823;51,5950305443084;3,35032665872132;5,52803898689019
"7326";2066,32785754626;51,1435441305309;2,70959174201488;5,75788245178163
"7327";1031,45536440833;63,8173324390051;0;4,3673872758537
"7328";1060,69875990841;65,6980317086742;0;4,49107638633515
"7329";1091,32909948728;61,0882202037836;0,980024923055351;4,36927778195511
"7330";1121,39709013852;62,6361398352337;1,33268382628157;4,3312224354151
"7331";1151,67332062489;62,9702224168104;1,32568889298548;4,59848334754339
"7332";1181,07299723273;62,4038593247998;1,70502347881967;4,56093780584261
"7333";1210,73321639808;60,8090307513672;1,68913974309353;4,56067730635254
"7334";1239,55479737716;63,8666264770192;1,73550615426683;4,51231600109375
"7335";1268,5245020465;63,6526105742926;0,691876201894485;4,49719531231415
"7336";1297,92886968383;62,3282203581498;0,684925498441207;4,66605495813072
"7337";1326,99793904493;61,0560035698644;1,03484751813329;4,78616977136649
"7338";1355,97013084254;61,7879327218902;0,690367963373075;4,74627974818989
"7339";1384,91323220351;62,5411331253975;0,691062244479531;4,7078615405168
"7340";1413,4905797895;63,7000000000003;1,05;4,28750000000002
"7341";1443,5191118441;64,9886924006717;0,999826036933411;4,37423891158367
"7342";1471,63213806857;65,1914284039754;0,716389323120608;4,29833593872365
"7343";1499,42193003142;64,0929660392565;0,360072842917171;4,3658832203707
"7344";1527,77037506065;63,6857589382048;1,06142931563675;4,46684836997131
"7345";1556,34180363208;61,9628365626363;1,40029009181099;4,55094279838572
"7346";1585,63190589311;61,8081093389795;0,341481267066185;4,78073773892659
"7347";1615,40283378609;62,8939679255766;0,336331379281158;4,62455646511592
"7348";1644,8130790876;64,6178456222962;0;4,50624449734434
"7349";1676,06442662015;62,4382844554518;0,320196330540778;4,68287133415888
"7350";1703,13244538036;66,870468803957;0,73890020777853;4,47958250965734
"7351";1732,15281027717;64,5287915131403;0,345073751407167;4,48595876829317
"7352";1761,64398495143;63,4339047305031;1,69609370937174;3,98582021702359
"7353";1791,2176596598;63,3699946652075;1,01663093045787;4,19360258813873
"7354";1820,21397454829;63,8523165526007;1,03544297112325;4,44377608440397
"7355";1850,18248300772;66,2321564790516;1,33802336321316;4,18132301004114
"7356";1880,11663085116;62,2841515465634;1,33944411928093;4,52062390257315
"7357";1908,75540071758;61,9500000000003;0,700000000000003;4,55000000000002
"7358";1937,78164625835;62,4688821127867;1,03539583612354;4,52985678304047
"7359";1966,3091620295;63,553511285047;0,351124371740591;4,47683573969253
"7360";1993,49787372231;65,9426510060823;0,368394698358001;4,23653903111702
"7361";2022,88684895971;67,9256426914767;0;4,13868551574952
"7362";2052,19852723537;66,0399068280238;0;4,27719603808444
"7363";2080,66204381815;64,6473393064737;0;4,47963900085619
"7364";1035,80196098412;64,9760362284136;2,34449615257163;4,01913626155136
"7365";1064,67114588008;62,7748607061246;2,09249535687082;4,31577167354607
"7366";1093,44022349884;61,5932867689589;2,78387736808854;4,4368045553911
"7367";1122,48496017479;61,3207405271798;3,44498542287527;4,52154336752379
"7368";1150,27955946945;61,2796156708552;3,24421494728057;4,55091263437969
"7369";1179,02688506841;58,1644135302274;0,696579802757214;4,91959485697282
"7370";1207,32064739093;59,5165029763899;1,06279469600696;4,73829301969771
"7371";1237,74558510005;57,9953274789575;2,96567015517396;4,81921400215769
"7372";1266,8569303249;56,4416036556799;5,5064979176273;4,6891271329795
"7373";1295,55306664025;54,7136155471967;6,62139296431043;4,7917975399615
"7374";1324,95905055927;54,0411588238919;4,44642446019364;5,04498159906586
"7375";1355,48862677146;52,0924939589631;4,58676047437411;5,20105875219207
"7376";1386,37629697564;48,3567544204919;4,54358766367038;5,59834908559386
"7377";1414,64140414882;49,7403159766421;4,97403159766421;5,46255255814908
"7378";1443,63233627945;48,3385658787483;3,79803017618736;5,74020469810136
"7379";1472,58725946572;49,0444275866926;4,48998280723242;5,61247850904052
"7380";1501,81781817133;48,952885785174;4,45026234410673;5,47724596197751
"7381";1531,89123078987;48,260552902748;3,66114539262226;5,6997377135142
"7382";1560,05909169935;45,7987898221522;3,90532316312926;5,90236341700217
"7383";1589,10108842001;48,8984061245797;4,82096961791631;5,55272393492146
"7384";1619,63732890219;47,8974550199706;6,23323044780439;5,24903616657212
"7385";1651,14206642085;44,8783355352184;6,68400742013891;5,29150587427664
"7386";1680,03382416763;46,5604720851444;6,60185798222196;5,55945935345007
"7387";1709,83106187579;48,6932167222992;4,02978345287993;5,7508368025474
"7388";1740,23504854695;51,3718813794856;4,28099011495714;5,10425744475658
"7389";1771,32364584;51,3112666161913;3,22712368655291;5,04238076023892
