"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"4564";800;2;100;0,55;0,36;0,36;0,17683223139029;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76190476190476;2,8452380952381;1000;3500;50,1981300715134;1260,53205907644;50,1981300715134;11,8353314802755;1
"4565";800;2;100;0,55;0,36;0,36;0,141486567724496;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,47619047619048;2,82738095238095;1000;3500;52,1755910161348;1542,0432801403;52,1755910161348;15,1716257564647;1
"4566";800;2;100;0,55;0,36;0,36;0,15094942310825;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86309523809524;2,9047619047619;1000;3500;50,0574484158217;1460,38227196827;50,0574484158217;15,9273699504887;1
"4567";800;2;100;0,55;0,36;0,36;0,188733094953932;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,88690476190476;2,75595238095238;1000;3500;50,6533641906141;1309,85044850852;50,6533641906141;7,72678436805978;1
"4568";800;2;100;0,55;0,36;0,36;0,179994642594829;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,69642857142857;2,7797619047619;1000;3500;50,4507837652122;1596,24597491053;50,4507837652122;10,3285069125631;1
"4569";800;2;100;0,55;0,36;0,36;0,18290056118276;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73214285714286;2,58333333333333;1000;3500;52,8030828593104;1410,98222359549;52,8030828593104;20,6988084808497;1
"4570";800;2;100;0,55;0,36;0,36;0,106433692830615;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70238095238095;2,60119047619048;1000;3500;50,2305592273216;1505,14531164766;50,2305592273216;5,05464746941601;1
"4571";800;2;100;0,55;0,36;0,36;0,199508437723853;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,05952380952381;2,7797619047619;1000;3500;51,9138177810932;1841,96554595938;30,2830603723044;51,9138177810932;-1
"4572";800;2;100;0,55;0,36;0,36;0,108667899761349;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,5297619047619;2,94642857142857;1000;3500;52,7471651180735;1618,40346130907;52,7471651180735;8,52798477956878;1
"4573";800;2;100;0,55;0,36;0,36;0,111509317252785;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,66071428571429;2,7202380952381;1000;3500;50,506822020702;1557,84345001508;50,506822020702;17,5675902680703;1
"4574";800;2;100;0,55;0,36;0,36;0,177271127118729;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76785714285714;2,83928571428571;1000;3500;51,3560253213679;1204,37777315245;51,3560253213679;18,313001277387;1
"4575";800;2;100;0,55;0,36;0,36;0,169347985717468;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89880952380952;2,86309523809524;1000;3500;51,1409752505917;1327,40454001963;51,1409752505917;15,5317035946242;1
"4576";800;2;100;0,55;0,36;0,36;0,142074932414107;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83928571428571;2,80952380952381;1000;3500;50,4000000000002;1283,81146336148;50,4000000000002;22,4000000000001;1
"4577";800;2;100;0,55;0,36;0,36;0,124847472691908;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82142857142857;2,77380952380952;1000;3500;51,3527533341532;1229,28780719085;51,3527533341532;13,3517158668798;1
"4578";800;2;100;0,55;0,36;0,36;0,186068395734765;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,47619047619048;2,74404761904762;1000;3500;50,3505792813442;1794,62854779972;50,3505792813442;23,7654734207945;1
"4579";800;2;100;0,55;0,36;0,36;0,184489147365093;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,78571428571429;2,85119047619048;1000;3500;50,6361670558957;2019,07813164634;38,6208053816154;50,6361670558957;-1
"4580";800;2;100;0,55;0,36;0,36;0,127432664460503;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86904761904762;2,94047619047619;1000;3500;50,0695767179541;2379,1625756891;31,5656027134928;50,0695767179541;-1
"4581";800;2;100;0,55;0,36;0,36;0,176137136947364;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,19047619047619;2,86904761904762;1000;3500;52,1138721735084;1380,97330405333;52,1138721735084;21,4339312971688;1
"4582";800;2;100;0,55;0,36;0,36;0,158417721278965;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,85714285714286;2,95238095238095;1000;3500;51,727266552187;1460,65042254907;28,9986191277412;51,727266552187;-1
"4583";800;2;100;0,55;0,36;0,36;0,172805278003216;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,875;2,88690476190476;1000;3500;50,8942274942682;1409,29011612391;50,8942274942682;19,0336135344417;1
"4584";800;2;100;0,55;0,36;0,36;0,136198766389862;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82142857142857;2,80357142857143;1000;3500;50,2605174306154;1404,02486371257;50,2605174306154;12,39300429796;1
"4585";800;2;100;0,55;0,36;0,36;0,155318594444543;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,68452380952381;2,44047619047619;1000;3500;50,8879478274112;1287,67812285962;24,8700496900882;50,8879478274112;-1
"4586";800;2;100;0,55;0,36;0,36;0,102579793031327;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,94047619047619;2,61904761904762;1000;3500;51,840720684893;1493,8099670336;51,840720684893;2,13461791055442;1
"4587";800;2;100;0,55;0,36;0,36;0,183377310819924;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86309523809524;2,79761904761905;1000;3500;50,0080358664063;1508,34382654635;50,0080358664063;34,2797020051979;1
"4588";800;2;100;0,55;0,36;0,36;0,153862900496461;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,95833333333333;2,78571428571429;1000;3500;51,5221456763649;1428,46762494062;51,5221456763649;19,0822761764314;1
"4589";800;2;100;0,55;0,36;0,36;0,146354489447549;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,51190476190476;2,91071428571429;1000;3500;50,0586295275266;1796,6261581224;50,0586295275266;13,6188918567536;1
"4590";800;2;100;0,55;0,36;0,36;0,185541362245567;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,49404761904762;2,81547619047619;1000;3500;50,2629374918129;1423,025103939;50,2629374918129;33,7832858551529;1
"4591";800;2;100;0,55;0,36;0,36;0,110538791585714;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,96428571428571;2,69642857142857;1000;3500;52,4067734629385;1665,38648890673;52,4067734629385;5,37505368850651;1
"4592";800;2;100;0,55;0,36;0,36;0,17553372264374;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,77380952380952;2,50595238095238;1000;3500;50,1653993522483;1531,31288859781;50,1653993522483;19,0711435554002;1
"4593";800;2;100;0,55;0,36;0,36;0,12203372924123;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,875;2,78571428571429;1000;3500;50,7672985930476;1361,08085077075;50,7672985930476;20,7839276119188;1
"4594";800;2;100;0,55;0,36;0,36;0,14032100175973;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,85714285714286;2,6547619047619;1000;3500;50,7845795256686;1579,0732052879;50,7845795256686;7,83923039657972;1
"4595";800;2;100;0,55;0,36;0,36;0,107473873673007;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,92857142857143;2,26190476190476;1000;3500;50,5965008969784;1313,01749605289;50,5965008969784;7,80810199027444;1
"4596";800;2;100;0,55;0,36;0,36;0,173771424242295;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,47619047619048;2,76785714285714;1000;3500;50,7197048244747;1290,89371225118;50,7197048244747;12,8750019939051;1
"4597";800;2;100;0,55;0,36;0,36;0,153646033979021;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,8452380952381;2,71428571428571;1000;3500;51,6003855309656;1822,65953836216;51,6003855309656;18,4837201901966;1
"4598";800;2;100;0,55;0,36;0,36;0,152693690406159;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7202380952381;2,4047619047619;1000;3500;50,9679431721953;1493,89785214571;50,9679431721953;14,179051859934;1
"4599";800;2;100;0,55;0,36;0,36;0,115763536398299;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,66666666666667;2,66666666666667;1000;3500;51,4474106306494;1404,79304194435;51,4474106306494;8,12327536273411;1
"4600";800;2;100;0,55;0,36;0,36;0,163044303958304;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,9702380952381;2,88095238095238;1000;3500;50,2554544130475;1352,10046781058;50,2554544130475;25,3225157895201;1
"4601";800;2;100;0,55;0,36;0,36;0,186997621948831;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,07142857142857;2,95238095238095;1000;3500;52,231925420796;1814,94460982994;31,5118227745298;52,231925420796;-1
"4602";800;2;100;0,55;0,36;0,36;0,143919176189229;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86904761904762;3,00595238095238;1000;3500;50,9407885758257;1398,09615706182;50,9407885758257;25,6536345345885;1
"4603";800;2;100;0,55;0,36;0,36;0,169320913939737;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,5297619047619;2,75;1000;3500;51,0401047291525;2051,98716580706;51,0401047291525;18,3120986432837;1
"4604";800;2;100;0,55;0,36;0,36;0,164919164497405;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,32738095238095;2,82738095238095;1000;3500;50,4242792386042;1456,24867108172;50,4242792386042;34,0070720446401;1
"4605";800;2;100;0,55;0,36;0,36;0,163502109027468;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73809523809524;2,61309523809524;1000;3500;50,8592256636215;1186,66410220479;50,8592256636215;14,5846308888326;1
"4606";800;2;100;0,55;0,36;0,36;0,188840596308;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75;2,55357142857143;1000;3500;52,8098818451815;1526,97760449566;52,8098818451815;25,7908725290421;1
"4607";800;2;100;0,55;0,36;0,36;0,131587177538313;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73809523809524;2,70238095238095;1000;3500;50,73165675167;1223,3805879852;50,73165675167;12,4240792044906;1
"4608";800;2;100;0,55;0,36;0,36;0,196534423739649;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70238095238095;2,57142857142857;1000;3500;51,613240673164;1188,93678576417;51,613240673164;13,0155128654066;1
"4609";800;2;100;0,55;0,36;0,36;0,13064495602157;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,88690476190476;2,72619047619048;1000;3500;51,4538844429881;1590,45093767735;51,4538844429881;16,478695017689;1
"4610";800;2;100;0,55;0,36;0,36;0,134677999443375;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89880952380952;2,95238095238095;1000;3500;50,0172275204872;1773,39384647325;50,0172275204872;18,4995225075775;1
"4611";800;2;100;0,55;0,36;0,36;0,194540066388436;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86904761904762;2,625;1000;3500;52,1831133651936;1328,69634479926;52,1831133651936;8,6971855608656;1
"4612";800;2;100;0,55;0,36;0,36;0,139092044276185;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7202380952381;2,80357142857143;1000;3500;50,3411208656522;1794,3935309801;50,3411208656522;20,889852876223;1
"4613";800;2;100;0,55;0,36;0,36;0,125989118497819;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,00595238095238;2,73809523809524;1000;3500;51,1276700643221;1426,53285334861;51,1276700643221;21,1675067145283;1
"4614";800;2;100;0,55;0,36;0,36;0,10746109217871;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,51190476190476;2,39285714285714;1000;3500;50,7015851477228;1792,09850526843;50,7015851477228;2,56716886823913;1
"4615";800;2;100;0,55;0,36;0,36;0,17964402239304;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,80357142857143;2,69047619047619;1000;3500;50,5361583475872;1253,22776280802;50,5361583475872;15,3629921376665;1
"4616";800;2;100;0,55;0,36;0,36;0,169386455160566;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,81547619047619;2,64285714285714;1000;3500;50,4888199957287;1437,44107713592;50,4888199957287;15,416433586482;1
"4617";800;2;100;0,55;0,36;0,36;0,148425698978826;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,6547619047619;2,70238095238095;1000;3500;52,2790114488808;1817,09161660732;52,2790114488808;13,7375504537205;1
"4618";800;2;100;0,55;0,36;0,36;0,197952105174772;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,52380952380952;2,52380952380952;1000;3500;50,6164653841004;1813,73583136085;50,6164653841004;11,7814186669889;1
"4619";800;2;100;0,55;0,36;0,36;0,109713008999825;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,11904761904762;3,04166666666667;1000;3500;50,4674513088901;1426,33601898646;50,4674513088901;12,125296743045;1
"4620";800;2;100;0,55;0,36;0,36;0,132621437427588;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,64285714285714;2,69047619047619;1000;3500;50,4326640837005;1517,40829920837;50,4326640837005;20,1730656334802;1
"4621";800;2;100;0,55;0,36;0,36;0,103650510241278;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86904761904762;2,73214285714286;1000;3500;50,5781943505798;1397,05082545023;50,5781943505798;4,05874399109591;1
"4622";800;2;100;0,55;0,36;0,36;0,156995560973883;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,61309523809524;2,73809523809524;1000;3500;50,3760773746308;1558,77761678758;50,3760773746308;19,5256113855158;1
"4623";800;2;100;0,55;0,36;0,36;0,188651955197565;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,77380952380952;2,64285714285714;1000;3500;50,0665753905181;1430,41393965981;50,0665753905181;8,34442923175301;1
"4624";800;2;100;0,55;0,36;0,36;0,185749722993933;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,74404761904762;2,86904761904762;1000;3500;52,0094100679578;1053,90231452421;52,0094100679578;6,55236662273484;1
"4625";800;2;100;0,55;0,36;0,36;0,196657998650335;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,55357142857143;2,69642857142857;1000;3500;50,3052451674341;1249,14932673022;50,3052451674341;17,3466362646325;1
"4626";800;2;100;0,55;0,36;0,36;0,199497627140954;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79761904761905;2,7202380952381;1000;3500;50,5149963004307;1448,96766014216;50,5149963004307;23,2095928947925;1
"4627";800;2;100;0,55;0,36;0,36;0,123015257762745;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7202380952381;2,75595238095238;1000;3500;50,5561591412699;1316,4130274518;50,5561591412699;11,0486970308736;1
"4628";800;2;100;0,55;0,36;0,36;0,17607435376849;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,80357142857143;2,75;1000;3500;50,0000289812603;1247,9524346907;50,0000289812603;10,5932264790806;1
"4629";800;2;100;0,55;0,36;0,36;0,1885880329879;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73214285714286;2,7202380952381;1000;3500;50,8948123548162;1524,2306063616;50,8948123548162;24,1750358685377;1
"4630";800;2;100;0,55;0,36;0,36;0,176843032171018;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,9702380952381;2,625;1000;3500;52,7445765641873;1110,04347624472;52,7445765641873;5,23086709727478;1
"4631";800;2;100;0,55;0,36;0,36;0,188719754316844;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,92261904761905;2,67261904761905;1000;3500;50,6020879941782;1190,54095284687;50,6020879941782;8,50115078302194;1
"4632";800;2;100;0,55;0,36;0,36;0,148186368634924;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,88095238095238;2,93452380952381;1000;3500;50,7854359821508;1286,62522181155;50,7854359821508;15,6556607163021;1
"4633";800;2;100;0,55;0,36;0,36;0,171914494805969;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82142857142857;2,85714285714286;1000;3500;50,931284788512;1196,28294918503;50,931284788512;12,627591269879;1
"4634";800;2;100;0,55;0,36;0,36;0,177184536354616;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60119047619048;2,51190476190476;1000;3500;51,0689496864191;1333,91754067825;51,0689496864191;19,9488084712575;1
"4635";800;2;100;0,55;0,36;0,36;0,130671421159059;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,80952380952381;2,66666666666667;1000;3500;50,8868931885593;1504,05464740383;50,8868931885593;14,2901549365132;1
"4636";800;2;100;0,55;0,36;0,36;0,122406954085454;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70238095238095;2,82142857142857;1000;3500;50,7277210363104;1359,7140995564;50,7277210363104;9,55262279255196;1
"4637";800;2;100;0,55;0,36;0,36;0,176635238016024;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,625;2,80952380952381;1000;3500;52,1612224832222;1331,98963552471;52,1612224832222;15,819387146551;1
"4638";800;2;100;0,55;0,36;0,36;0,186297237174585;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,72619047619048;2,69642857142857;1000;3500;52,7257449385986;1228,4592651337;52,7257449385986;11,6245736872501;1
"4639";800;2;100;0,55;0,36;0,36;0,166234316187911;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,95238095238095;2,70238095238095;1000;3500;51,8956816122527;1300,94024051322;51,8956816122527;10,0573026380335;1
"4640";800;2;100;0,55;0,36;0,36;0,107164798351005;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,78571428571429;2,82142857142857;1000;3500;50,393996592011;1392,94899288977;50,393996592011;10,7760747429458;1
"4641";800;2;100;0,55;0,36;0,36;0,193221516883932;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,74404761904762;2,53571428571429;1000;3500;50,205382005715;1798,59530096911;50,205382005715;27,635990094889;1
"4642";800;2;100;0,55;0,36;0,36;0,196031396719627;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,4702380952381;2,68452380952381;1000;3500;50,1487839164226;1270,25161887634;50,1487839164226;30,7931129311367;1
"4643";800;2;100;0,55;0,36;0,36;0,119149925466627;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70833333333333;2,75;1000;3500;51,152371115486;1437,01773384568;51,152371115486;7,92036714046235;1
"4644";800;2;100;0,55;0,36;0,36;0,166268069623038;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,88690476190476;2,73809523809524;1000;3500;51,333137139577;1369,63558435221;51,333137139577;15,8590179780807;1
"4645";800;2;100;0,55;0,36;0,36;0,171559044881724;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76785714285714;2,61904761904762;1000;3500;50,3817434857931;1577,66949290532;50,3817434857931;44,7837719873716;1
"4646";800;2;100;0,55;0,36;0,36;0,102429790981114;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,55357142857143;2,78571428571429;1000;3500;50,0353239791959;1978,01524073782;50,0353239791959;15,7687081631405;1
"4647";800;2;100;0,55;0,36;0,36;0,108622585213743;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,51190476190476;2,75595238095238;1000;3500;51,7280860585425;1458,61646943673;51,7280860585425;4,9682342542103;1
"4648";800;2;100;0,55;0,36;0,36;0,172140450263396;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,63095238095238;2,83928571428571;1000;3500;50,8672325808751;1395,6343977285;50,8672325808751;16,684452286527;1
"4649";800;2;100;0,55;0,36;0,36;0,100949100079015;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86904761904762;2,54761904761905;1000;3500;50,9553602528997;1394,77198237675;50,9553602528997;7,45688198822922;1
"4650";800;2;100;0,55;0,36;0,36;0,16847096325364;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,04761904761905;2,83928571428571;1000;3500;51,5645356502366;1224,59091273803;51,5645356502366;8,52641928074779;1
"4651";800;2;100;0,55;0,36;0,36;0,188016124628484;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,42857142857143;3,07142857142857;1000;3500;54,452143844452;1279,70510358872;54,452143844452;9,93967705097141;1
"4652";800;2;100;0,55;0,36;0,36;0,165849849209189;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,78571428571429;2,625;1000;3500;52,4584445737842;1467,51201162029;52,4584445737842;12,5273897489634;1
"4653";800;2;100;0,55;0,36;0,36;0,147954233479686;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,63095238095238;2,73214285714286;1000;3500;50,2309655693581;1598,32245226835;50,2309655693581;25,4848281197479;1
"4654";800;2;100;0,55;0,36;0,36;0,1726140137529;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83928571428571;2,51190476190476;1000;3500;51,2696048781888;1283,56803081877;51,2696048781888;10,3366138867316;1
"4655";800;2;100;0,55;0,36;0,36;0,144329843344167;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60714285714286;2,85714285714286;1000;3500;51,9497640875239;1192,4457787877;22,7517214981857;51,9497640875239;-1
"4656";800;2;100;0,55;0,36;0,36;0,101957582635805;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,88095238095238;2,80357142857143;1000;3500;52,2047762598221;1599,33618260188;52,2047762598221;13,6878376778802;1
"4657";800;2;100;0,55;0,36;0,36;0,156016719294712;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,68452380952381;2,61904761904762;1000;3500;53,0525711041431;1376,58495522924;53,0525711041431;18,8129684766465;1
"4658";800;2;100;0,55;0,36;0,36;0,189875897299498;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,78571428571429;2,54761904761905;1000;3500;50,0949600660079;1181,30536807042;50,0949600660079;10,7040512961555;1
"4659";800;2;100;0,55;0,36;0,36;0,11009828124661;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79761904761905;2,63095238095238;1000;3500;50,9334722725598;1321,53479599701;50,9334722725598;1,95897970279076;1
"4660";800;2;100;0,55;0,36;0,36;0,17907589932438;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,48214285714286;2,70833333333333;1000;3500;50,3700649999128;1249,84043171544;50,3700649999128;17,8732488709368;1
"4661";800;2;100;0,55;0,36;0,36;0,189277562266216;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,42857142857143;2,57738095238095;1000;3500;50,6537277198407;1631,94652033536;50,6537277198407;33,6197307875049;1
"4662";800;2;100;0,55;0,36;0,36;0,192206974467263;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79166666666667;2,94047619047619;1000;3500;52,8824077446942;1425,72123157621;52,8824077446942;36,4108381192977;1
