"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_10";"time_10";"poolA_10";"poolB_10";"dec_10";"bound_15";"time_15";"poolA_15";"poolB_15";"dec_15";"bound_20";"time_20";"poolA_20";"poolB_20";"dec_20";"bound_25";"time_25";"poolA_25";"poolB_25";"dec_25";"bound_30";"time_30";"poolA_30";"poolB_30";"dec_30";"bound_35";"time_35";"poolA_35";"poolB_35";"dec_35";"bound_40";"time_40";"poolA_40";"poolB_40";"dec_40";"bound_45";"time_45";"poolA_45";"poolB_45";"dec_45";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50";"bound_55";"time_55";"poolA_55";"poolB_55";"dec_55";"bound_60";"time_60";"poolA_60";"poolB_60";"dec_60";"bound_65";"time_65";"poolA_65";"poolB_65";"dec_65"
"1650";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,66666666666667;2,8452380952381;1000;3500;10,9317740612109;1030,07914725748;10,9317740612109;6,95658349349783;1;17,7499393530455;1081,07283775081;17,7499393530455;9,20367225713473;1;22,508652212013;1100,68443910642;22,508652212013;10,5722457359455;1;25,4584243083105;1121,06654264727;25,4584243083105;13,8864132590785;1;30,0348692207034;1150,75759908471;30,0348692207034;15,6848761485896;1;36,7533967086671;1238,98955299226;36,7533967086671;13,9858058271919;1;40,5005204210093;1280,06306729974;40,5005204210093;14,0445353072855;1;45,5540757477668;1319,79515362747;45,5540757477668;13,9654830759577;1;50,4000000000002;1387,49964204628;50,4000000000002;12,2500000000001;1;56,3493359812116;1503,80518621314;56,3493359812116;5,77071513060601;1;60,646998392854;1574,9118744822;60,646998392854;8,06476042458165;1;65,0493054504574;1893,68971595127;65,0493054504574;4,54645683255885;1
"1651";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,9047619047619;2,86309523809524;1000;3500;17,1106077878359;1030,01279698633;9,9241525169448;17,1106077878359;-1;17,1106077878359;1030,01279698633;9,9241525169448;17,1106077878359;-1;20,4517576037124;1079,77528031264;15,3388182027843;20,4517576037124;-1;25,8546578491867;1150,08383390729;25,8546578491867;18,2308484834009;1;30,3050008659952;1179,63060002898;30,3050008659952;19,1931672151303;1;37,1985718768519;1247,62283625005;37,1985718768519;15,6101149840361;1;40,0353239495446;1287,19985797265;40,0353239495446;16,0797612584237;1;45,2610673997486;1326,3012539545;45,2610673997486;11,3990836414182;1;50,4183542764359;1365,34488574327;50,4183542764359;8,79783363212976;1;55,3233223295554;1546,73325847404;55,3233223295554;14,3430835669218;1;60,6771136545761;1824,92976859124;60,6771136545761;11,7331435243656;1;65,0753118439081;1966,30528420063;65,0753118439081;8,48808415355323;1
"1652";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,44047619047619;2,78571428571429;1000;3500;13,6251556362498;1030,02597706476;10,4808889509614;13,6251556362498;-1;15,8289279236233;1039,30696458613;11,5119475808169;15,8289279236233;-1;20,4287151514351;1068,72595093008;14,7354666666089;20,4287151514351;-1;28,0270010990985;1136,73850013345;28,0270010990985;15,0645130907654;1;31,6088364785302;1166,83161715691;31,6088364785302;11,5240549661308;1;36,1665200937156;1344,72478503449;36,1665200937156;13,6039204022233;1;40,9701407471063;1374,87734006988;40,9701407471063;13,4382061650509;1;46,1596355310458;1443,75021590818;46,1596355310458;11,6253896893004;1;53,0466598538568;1549,57983769392;53,0466598538568;6,71476707010845;1;55,0600051945624;1579,15592546046;55,0600051945624;5,37170782385974;1;60,4645454851631;1791,6544153111;60,4645454851631;6,87097107785944;1;65,1370909291874;1906,22105631893;65,1370909291874;3,05330113730566;1
"1653";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,56547619047619;3,02380952380952;1000;3500;10,391134603208;1030,01988030788;10,391134603208;9,72073882235589;1;16,6575500036155;1069,7597611238;14,6586440031817;16,6575500036155;-1;20,0349517610563;1090,43345418011;19,3780680967594;20,0349517610563;-1;25,4503509995798;1130,38726102998;25,4503509995798;18,5718777564501;1;31,2108015962081;1210,66980699701;31,2108015962081;11,4987163775503;1;35,4107966629679;1230,3029706993;35,4107966629679;10,7918618401426;1;41,932690392551;1260,48353399748;41,932690392551;10,4831725981378;1;45,5326514424777;1299,97733976316;45,5326514424777;9,63829848052448;1;50,3830764894363;1376,06577841017;50,3830764894363;10,1442435884771;1;55,8841759660832;1588,42739812971;55,8841759660832;9,04483772861462;1;60,1404861197429;2006,12309301097;60,1404861197429;2,78106294195343;1;0;0;0;0;0
"1654";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,75595238095238;2,81547619047619;1000;3500;15,1127665165161;1030,04242789515;15,1127665165161;12,9088213995242;1;15,1127665165161;1030,04242789515;15,1127665165161;12,9088213995242;1;20,303979290715;1069,82961358976;20,303979290715;18,3702669773135;1;25,5036674587897;1119,37273151368;25,5036674587897;24,1434718609876;1;30,146000207523;1148,09606121489;30,146000207523;21,1368507202172;1;35,3111086057759;1196,08267443019;35,3111086057759;15,1333322596182;1;40,0959356180104;1273,14223082482;40,0959356180104;15,6306189697329;1;47,3036201546595;1321,48683249582;47,3036201546595;14,1565578565039;1;50,5561863605333;1350,64583180308;50,5561863605333;14,0054300052829;1;55,2001628055254;1416,08802957732;55,2001628055254;10,4151250576463;1;60,4956744231843;1502,36684229906;60,4956744231843;8,78708120113292;1;67,1053902034945;1801,25074653561;67,1053902034945;11,513179691776;1
"1655";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,66071428571429;2,88690476190476;1000;3500;14,9196924325623;1030,18379862276;14,9196924325623;7,30112608401985;1;18,0875707956458;1039,49238273495;18,0875707956458;9,04378539782291;1;20,7032812554475;1049,63098988223;20,7032812554475;11,1731994077018;1;25,0832750394035;1069,53800264961;25,0832750394035;15,1819822606916;1;30,388337856585;1120,17238581132;30,388337856585;18,0326400467647;1;35,1860075422969;1158,90174051999;35,1860075422969;14,0744030169188;1;41,0378968772658;1207,48594385444;41,0378968772658;21,3668388699814;1;46,7545751637583;1304,1117631499;46,7545751637583;23,8891989887816;1;50,9835966934747;1417,17857490953;50,9835966934747;24,2262480742043;1;55,777757041476;1522,41852406408;55,777757041476;12,1398647678507;1;60,8569022192941;1714,93133087289;60,8569022192941;6,84190024950644;1;65,0841497902322;2159,12139294288;65,0841497902322;6,54285103711329;1
"1656";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,55357142857143;2,73809523809524;1000;3500;14,7443723969234;1030,0783128915;14,7443723969234;12,450803357402;1;16,4069807890193;1040,96860592886;16,4069807890193;11,9031037096807;1;20,4782707654824;1071,7417696732;20,4782707654824;14,7187571126905;1;25,6497016574175;1100,69767886555;25,6497016574175;18,4677851933406;1;32,6487005308915;1198,42321590245;32,6487005308915;18,3232502979493;1;36,1822257841528;1257,98960994103;36,1822257841528;18,9364919991828;1;40,3028560397549;1285,29010497867;40,3028560397549;18,7120403041719;1;45,7763990684527;1306,21531524274;45,7763990684527;15,4831938025649;1;51,6571157755114;1354,10127850474;51,6571157755114;7,97391720024673;1;55,8187819347321;1411,24413564759;55,8187819347321;7,32621512893358;1;61,1336458435699;1459,86181633363;61,1336458435699;7,5558438683064;1;65,144229071885;1669,12452760634;65,144229071885;4,18037833616374;1
"1657";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;5,04166666666667;2,94642857142857;1000;3500;22,6429264105522;1030,04943114894;22,6429264105522;11,950433383347;1;22,6429264105522;1030,04943114894;22,6429264105522;11,950433383347;1;22,6429264105522;1030,04943114894;22,6429264105522;11,950433383347;1;26,5146638795707;1050,209298808;26,5146638795707;13,5806814992923;1;31,3544200245512;1078,79086288546;31,3544200245512;17,9168114426007;1;35,5229859369821;1097,72396308652;35,5229859369821;19,2114107618372;1;41,5384683578723;1256,20239019752;41,5384683578723;24,2584655209974;1;45,0961731422358;1341,91739803748;45,0961731422358;21,1164620269199;1;50,7024807016826;1448,17272797852;50,7024807016826;23,1393871658686;1;55,1314250860315;1673,91448854374;55,1314250860315;21,2330488507013;1;60,6534371555141;2025,57473369789;60,6534371555141;17,5221040671485;1;66,2108601936534;2282,453046518;66,2108601936534;7,58666106385612;1
"1658";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,54761904761905;3,14285714285714;1000;3500;12,3918131410524;1030,04128255539;12,3918131410524;9,29385985578931;1;16,0647343837661;1079,24135415197;16,0647343837661;14,3557200876208;1;21,0121729112073;1131,12503485335;14,6448477865991;21,0121729112073;-1;25,6938094145801;1159,91848262685;15,0737015232203;25,6938094145801;-1;30,1171304970467;1248,40020069662;20,876647276362;30,1171304970467;-1;35,582883944338;1276,67130731213;20,0814295527452;35,582883944338;-1;40,0677868582628;1326,00789943227;20,3677916529502;40,0677868582628;-1;45,1761623498156;1423,51977944002;20,7475708569523;45,1761623498156;-1;51,1362690567164;1510,47221398172;25,9090429887363;51,1362690567164;-1;56,4774566755587;1949,50401205418;26,6601658841147;56,4774566755587;-1;60,2000000000003;2650,51390348965;25,5500000000001;60,2000000000003;-1;0;0;0;0;0
"1659";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,36904761904762;3,16666666666667;1000;3500;10,1366152038494;1030,0102021069;10,1366152038494;9,15565244218651;1;16,4456193685933;1071,98248370973;16,4456193685933;12,966738348314;1;20,9107387484039;1091,15445380215;20,9107387484039;14,9362419631456;1;25,3535329196077;1198,14886315496;25,3535329196077;22,3111089692548;1;32,2470425718921;1227,21161368934;32,2470425718921;24,7793063973486;1;35,9381714885446;1275,16915985568;35,9381714885446;23,6165126924722;1;40,2625953627962;1363,36321007489;40,2625953627962;23,101489142588;1;45,5535228700253;1459,06979008893;45,5535228700253;7,70905771646582;1;50,7146563068509;1496,17102865579;50,7146563068509;6,25249187344737;1;55,4203597034562;1686,92316626193;55,4203597034562;7,57296840668345;1;60,3964555465204;1726,54764766298;60,3964555465204;5,76820081062273;1;65,3573586617483;1900,56218486584;65,3573586617483;4,17174629755841;1
"1660";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,64880952380952;3,0297619047619;1000;3500;25,6892183559918;1030,04228369831;9,83167616093512;25,6892183559918;-1;25,6892183559918;1030,04228369831;9,83167616093512;25,6892183559918;-1;25,6892183559918;1030,04228369831;9,83167616093512;25,6892183559918;-1;25,6892183559918;1030,04228369831;9,83167616093512;25,6892183559918;-1;30,263591504278;1118,94940487322;20,8482519251693;30,263591504278;-1;35,3228337645655;1384,53088470578;35,3228337645655;16,6225100068544;1;44,4419617106077;1432,470339083;44,4419617106077;16,1920325612292;1;45,1017160112744;1452,60546470536;45,1017160112744;12,9335803267625;1;51,4088093584505;1511,7679143915;51,4088093584505;9,61842239609719;1;55,6123000905121;1616,98104299173;55,6123000905121;4,19715472381223;1;61,9336583835509;1674,85607174491;61,9336583835509;5,38553551161313;1;65,0539002639655;1762,20063868361;65,0539002639655;4,52246365471418;1
"1661";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,47619047619048;3,01785714285714;1000;3500;16,4212525185202;1030,12960485518;13,4654270651865;16,4212525185202;-1;16,4212525185202;1030,12960485518;13,4654270651865;16,4212525185202;-1;21,176283121324;1088,55844318579;19,831757208859;21,176283121324;-1;25,9784520187527;1108,83389113418;24,6795294178151;25,9784520187527;-1;30,0570636281021;1146,6713414518;28,6590606686554;30,0570636281021;-1;36,6785008237565;1303,79207163366;36,6785008237565;31,536654913884;1;40,7887192176559;1332,19320136892;40,7887192176559;28,9355871373114;1;45,614366021775;1371,29149682946;45,614366021775;20,764748711405;1;51,0453715076586;1581,8419752216;51,0453715076586;17,3696055824672;1;55,1667072746913;1637,92251272193;55,1667072746913;13,5247411383114;1;60,7237510771729;1813,40959256368;60,7237510771729;12,4207672657854;1;65,3708741041668;1927,60125997047;65,3708741041668;7,69069107107845;1
"1662";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,56547619047619;2,81547619047619;1000;3500;15,7366819494443;1030,03882168111;15,7366819494443;15,7366819494443;0;15,7366819494443;1030,03882168111;15,7366819494443;15,7366819494443;0;20,0452756805581;1087,47467339145;20,0452756805581;14,2139227553048;1;25,1253536711947;1135,62713077238;25,1253536711947;18,2416951311414;1;30,5948624497828;1196,04440666708;30,5948624497828;14,6323255194613;1;35,0261656480703;1263,56134515566;35,0261656480703;18,0134566190076;1;41,7722737346419;1313,26295921276;41,7722737346419;15,21935554673;1;46,6979811750893;1342,21237465476;46,6979811750893;11,8436908777401;1;50,7057148228206;1390,07477590883;50,7057148228206;11,3829155724699;1;56,8617045908164;1456,57521354034;56,8617045908164;11,303832840343;1;60,2586073691339;1742,0895269087;60,2586073691339;5,63823226845697;1;65,7534188778914;2344,51207498887;65,7534188778914;5,78052034091353;1
"1663";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,19047619047619;2,85714285714286;1000;3500;13,5661793919572;1030,16929802133;13,5661793919572;7,39973421379481;1;15,1136531224565;1079,92104150325;15,1136531224565;10,5138456504045;1;20,0726401717101;1107,44982673751;20,0726401717101;14,6960401257163;1;25,1297144138518;1166,62492044451;17,9006184865794;25,1297144138518;-1;32,2568000399366;1345,13069095283;32,2568000399366;21,1685250262084;1;36,7500133884367;1364,93409486455;36,7500133884367;19,3593820528372;1;40,0947450281593;1384,12693242513;40,0947450281593;17,9735063919335;1;45,5870801051917;1452,40322277643;45,5870801051917;15,5260345285798;1;50,7152223290875;1569,83816773082;50,7152223290875;10,8192474302053;1;56,4937670688325;1619,08761211485;56,4937670688325;5,716631191489;1;61,3164564650568;1638,28429095055;61,3164564650568;3,74711678397569;1;65,5988515253067;1962,3069304001;65,5988515253067;1,44969837624987;1
"1664";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,80357142857143;2,8452380952381;1000;3500;10,5402055456352;1030,01140337827;10,5402055456352;8,56391700582861;1;15,675529239943;1050,89236523549;15,675529239943;8,81748519746793;1;22,4587464090629;1071,70979735188;22,4587464090629;10,1222519026763;1;26,6885428244712;1081,28536896741;26,6885428244712;10,7405111366774;1;30,2384794401674;1211,3118316574;30,2384794401674;16,9468401258081;1;35,2801869196444;1261,14601759447;35,2801869196444;19,4881032508512;1;42,2867739301313;1534,75532822243;42,2867739301313;23,8282615003121;1;45,5229775091211;1613,39172503997;45,5229775091211;22,9300923749647;1;51,1582405097428;1763,47068773285;51,1582405097428;21,2605674845684;1;56,9527045000648;1949,39895301425;56,9527045000648;14,7406999882521;1;60,0531156254229;2065,18893076543;60,0531156254229;17,0150494272032;1;65,8480271762327;2711,47909064707;65,8480271762327;8,63580684278461;1
"1665";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,51785714285714;2,78571428571429;1000;3500;14,693894069755;1030,01081610279;14,693894069755;10,1457840005451;1;16,0389168825525;1039,01486858132;16,0389168825525;13,1227501766339;1;20,9617732973682;1076,83257443985;16,4200557496051;20,9617732973682;-1;25,7749816013184;1104,84113071165;20,125670565413;25,7749816013184;-1;30,0643852149372;1202,36285415757;30,0643852149372;17,2279061344022;1;35,3500000000002;1230,53219572007;35,3500000000002;18,9000000000001;1;40,9227303311068;1335,48414743879;40,9227303311068;15,259323174311;1;45,6537270847816;1413,52671142767;45,6537270847816;8,1767869405579;1;50,4000000000002;1507,35661379263;50,4000000000002;8,05000000000004;1;55,8110160574789;1604,34981511002;55,8110160574789;9,12632966977642;1;60,1629809813504;1672,32057392293;60,1629809813504;8,25092310601377;1;66,3380751635977;2290,89579997903;66,3380751635977;3,98028450981586;1
"1666";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,68452380952381;2,78571428571429;1000;3500;18,85651304967;1030,02796114159;18,85651304967;11,5785606445342;1;18,85651304967;1030,02796114159;18,85651304967;11,5785606445342;1;22,1216017702632;1038,02238305857;22,1216017702632;12,2519640573765;1;25,6355798635245;1097,30725107398;25,6355798635245;15,9005495356038;1;30,5118883140633;1154,88377649771;30,5118883140633;11,4419581177737;1;35,7879949204439;1224,54397115159;35,7879949204439;10,1782370874657;1;41,1663060140241;1275,47357389205;41,1663060140241;11,4350850038956;1;45,0797867722798;1334,52872488795;45,0797867722798;14,5642388033519;1;51,2882650821784;1422,15614683084;51,2882650821784;14,1128783112035;1;55,3117291653972;1481,28640973773;55,3117291653972;9,5600519545131;1;60,0345168038681;1606,82901468225;60,0345168038681;7,54719639820055;1;65,1535435366865;1681,84918434643;65,1535435366865;4,31957194718363;1
"1667";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,83333333333333;2,91666666666667;1000;3500;19,3179831679477;1030,00728036957;19,3179831679477;16,3711721762269;1;19,3179831679477;1030,00728036957;19,3179831679477;16,3711721762269;1;20,1958357012491;1039,27150201843;20,1958357012491;16,088208100995;1;25,866056990113;1097,31893047349;25,866056990113;19,842454677347;1;30,9524853945587;1134,80596241127;30,9524853945587;21,9101862905303;1;36,1909517314406;1242,76938659847;36,1909517314406;21,5097165951015;1;40,2500000000002;1270,81564764736;40,2500000000002;20,6500000000001;1;46,5490181622682;1337,42810309485;46,5490181622682;18,96441480685;1;51,0662272841341;1365,66438769573;51,0662272841341;19,8011901713989;1;56,5803242941145;1423,71177300718;56,5803242941145;15,7739085910865;1;60,7522667815798;1472,54892599854;60,7522667815798;13,2791839959737;1;65,0809790797581;1737,83740463536;65,0809790797581;9,66917403470692;1
"1668";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,48809523809524;2,86309523809524;1000;3500;16,0249730572316;1030,01742748651;16,0249730572316;10,2559827566282;1;16,0249730572316;1030,01742748651;16,0249730572316;10,2559827566282;1;22,0556790368098;1057,75619958362;22,0556790368098;18,4983114502276;1;26,0359675715438;1107,87032094862;26,0359675715438;21,1759202915223;1;30,6668585472211;1146,51478696634;25,5557154560176;30,6668585472211;-1;35,9774808899722;1224,18653468737;24,3181120830367;35,9774808899722;-1;41,6360360211528;1475,83684278625;41,6360360211528;30,126887852704;1;46,3178600446833;1504,51288306946;46,3178600446833;24,5415527102426;1;50,1641581949537;1544,8339179329;50,1641581949537;22,1504075146549;1;55,2900933162092;1792,90492638509;55,2900933162092;10,7229271885982;1;61,385268685715;1894,78029648761;61,385268685715;10,8326944739497;1;65,4694701895987;2489,37278741255;65,4694701895987;6,4119584206308;1
"1669";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,081;5,919;4,6547619047619;2,98214285714286;1000;3500;12,7521700224205;1030,01604973226;6,53957437047207;12,7521700224205;-1;16,7135866588199;1049,38743221139;11,3652389279975;16,7135866588199;-1;20,4160347329058;1118,37230597563;16,7344546991031;20,4160347329058;-1;25,9496933424714;1185,82111098266;25,9496933424714;20,4866000072143;1;30,2607254074074;1262,51317003047;30,2607254074074;24,9205973943355;1;35,5150589302125;1328,58581813075;32,185522155505;35,5150589302125;-1;40,0244267850077;1406,42358255271;35,1033907048839;40,0244267850077;-1;45,3523880777446;1674,35707055177;45,3523880777446;36,0151317087972;1;51,3917978067288;2443,64127396718;51,3917978067288;43,7163994329966;1;56,4830353516057;2575,91313587735;56,4830353516057;33,0372470924486;1;60,001930066651;2726,32169786052;60,001930066651;18,2462009559407;1;65,4627295435728;3229,43390651792;65,4627295435728;10,9104549239288;1
